Date,Open,Close,Volume
2018-01-01,85.40262668765789,84.24114990234375,1042526
2018-01-02,84.71940310087648,83.14799499511719,1335302
2018-01-03,83.38711909084637,82.7380599975586,2153074
2018-01-04,83.2846397857067,83.31880187988281,1409763
2018-01-05,83.9336982238994,83.8995361328125,2177489
2018-01-08,84.44611227316376,84.07034301757812,3601975
2018-01-09,84.48027602119319,84.68524169921875,1788617
2018-01-10,85.0610191698853,84.00202178955078,1347951
2018-01-11,84.0703453529082,84.10450744628906,3914310
2018-01-12,84.07034404476899,83.7287368774414,1008643
2018-01-15,83.38712349900766,86.3249740600586,3647310
2018-01-16,86.63244079887673,83.4896240234375,1666556
2018-01-17,84.37779132713615,80.62007141113281,4287081
2018-01-18,84.71939834227369,78.50209045410156,5123943
2018-01-19,78.57041202617988,78.80953979492188,3045181
2018-01-22,79.25363426048578,80.5859146118164,1243256
2018-01-23,81.84988280384155,79.83438110351562,4474376
2018-01-24,80.27847365275696,78.0580062866211,2235743
2018-01-25,78.4337684081128,76.31578063964844,3577386
2018-01-29,76.17913853606758,76.41826629638672,1422871
2018-01-30,76.5207444634516,74.06114959716797,2060182
2018-01-31,74.09531641329143,75.76921081542969,6889866
2018-02-01,76.31577786303856,78.02383422851562,3348214
2018-02-02,76.52074631006982,76.31578063964844,2785511
2018-02-05,75.01766083477797,76.75987243652344,3462551
2018-02-06,75.15430878810754,75.46175384521484,2694434
2018-02-07,77.88718677650336,77.10148620605469,1425606
2018-02-08,77.20397419670891,77.2381362915039,1668981
2018-02-09,76.5207444203835,77.10148620605469,933695
2018-02-12,77.85304092432251,78.29713439941406,1070974
2018-02-14,78.87785548415523,77.27228546142578,857110
2018-02-15,77.20396480804395,75.56423950195312,1449126
2018-02-16,75.76922468382361,75.8717041015625,1207883
2018-02-19,75.90585497937136,76.0425033569336,1342238
2018-02-20,76.0425053640219,75.83753967285156,985876
2018-02-21,76.17915611594712,75.8717041015625,1048052
2018-02-22,75.32511863199277,74.5052490234375,955525
2018-02-23,74.88101858601645,75.22262573242188,1149915
2018-02-26,75.56422952997998,75.53006744384766,1070780
2018-02-27,75.76921208974164,74.5052490234375,1496511
2018-02-28,74.47109181559952,73.6512222290039,1360616
2018-03-01,73.95868449751386,73.92452239990234,987926
2018-03-05,74.4369321136166,72.62639617919922,996857
2018-03-06,73.03632825785344,70.40592956542969,1545564
2018-03-07,70.03014490148348,68.28793334960938,2106850
2018-03-08,68.3904308759736,68.6978759765625,1730373
2018-03-09,69.68854351334346,68.49290466308594,1024741
2018-03-12,68.9369981102412,68.49290466308594,1301781
2018-03-13,68.39041812445221,69.791015625,2055694
2018-03-14,69.65437279659783,69.41524505615234,1201210
2018-03-15,69.34692554949768,69.48357391357422,1509949
2018-03-16,69.34692769854728,67.2972640991211,1927324
2018-03-19,67.84384378353026,66.23827362060547,1485685
2018-03-20,65.58919839308031,68.32208251953125,1385535
2018-03-21,68.9711591568255,67.77552032470703,802177
2018-03-22,67.80967784898078,68.28793334960938,1055392
2018-03-23,67.60472202557855,67.74136352539062,1336915
2018-03-26,67.46806493008017,67.02397155761719,3958772
2018-03-27,67.53638700198145,70.61088562011719,2145430
2018-03-28,70.37176571989008,68.62954711914062,1515864
2018-04-02,69.17612232843292,69.72270202636719,699838
2018-04-03,69.34692698960383,71.49907684326172,750247
2018-04-04,71.73820348155351,69.72270202636719,821329
2018-04-05,70.47424122310203,70.20095825195312,814659
2018-04-06,70.57674128009597,71.36244201660156,546212
2018-04-09,71.60155682890363,70.33760070800781,507817
2018-04-10,70.88417790673758,70.16680145263672,2252358
2018-04-11,70.20097918946686,71.12332153320312,4499419
2018-04-12,70.91835219864487,71.29412841796875,547252
2018-04-13,71.39659025864026,72.31893920898438,1838379
2018-04-16,71.73820694845784,71.53324127197266,827962
2018-04-17,71.46493211130712,72.59224700927734,973612
2018-04-18,73.27544824552224,72.5239028930664,843683
2018-04-19,72.01148635303922,73.24128723144531,882826
2018-04-20,73.37793569263361,72.7630386352539,665666
2018-04-23,72.21646075336359,71.39659118652344,669925
2018-04-24,71.43075799086007,70.40592956542969,1107601
2018-04-25,70.61089056350981,70.33760070800781,790086
2018-04-26,70.23511285893905,71.84068298339844,3688209
2018-04-27,72.4897454750971,73.6512222290039,1471747
2018-04-30,74.33445442969573,74.40277862548828,751151
2018-05-02,75.15430436062556,72.11396789550781,3452931
2018-05-03,72.38725461049745,71.60154724121094,510945
2018-05-04,71.60155317200288,70.98665618896484,642098
2018-05-07,71.56740400507492,72.0114974975586,2635509
2018-05-08,72.62639480722702,72.72887420654297,1273769
2018-05-09,73.03632272035506,70.9183349609375,4261947
2018-05-10,71.02080456231444,68.32208251953125,4853460
2018-05-11,68.3904242994968,68.35626220703125,933839
2018-05-14,69.0053176161173,67.94632720947266,574948
2018-05-15,67.63887331013734,68.15129089355469,728869
2018-05-16,67.98047871933409,68.01464080810547,1780813
2018-05-17,67.50222691185411,67.94632720947266,782614
2018-05-18,68.08296869141377,67.94632720947266,1011568
2018-05-21,67.77551279783286,66.37490844726562,1279440
2018-05-22,66.57988637738387,66.92149353027344,608336
2018-05-23,67.22894644582864,67.05813598632812,501134
2018-05-24,66.98981720739228,65.04263305664062,1287764
2018-05-25,64.49606207058493,67.87800598144531,8838446
2018-05-28,67.12645828472894,67.84384155273438,3802488
2018-05-29,67.50224055406173,69.1078109741211,1263220
2018-05-30,68.52705911772259,70.9524917602539,1361863
2018-05-31,70.95249382368125,71.8065185546875,2457546
2018-06-01,70.98665432834987,72.2506103515625,1220234
2018-06-04,71.87483567943713,71.22577667236328,2320041
2018-06-05,70.57673081500553,70.37176513671875,1141815
2018-06-06,70.64505397214359,70.71337127685547,1466593
2018-06-07,71.05498402744357,71.39659118652344,1384468
2018-06-08,71.05497448397739,71.60154724121094,345215
2018-06-11,71.73819440269868,72.2847671508789,587595
2018-06-12,72.38727066443464,73.71955108642578,1931567
2018-06-13,73.82202014684603,73.44625091552734,689785
2018-06-14,73.58290394042572,72.4555892944336,555775
2018-06-15,72.42144331477225,71.29412841796875,1304119
2018-06-18,70.3717711616728,69.17613220214844,1013272
