Date,Open,Close,Volume
2018-01-01,122.85751795481843,122.67958068847656,64025
2018-01-02,123.35738907139499,120.94261169433594,69085
2018-01-03,121.16289854757304,120.0953140258789,51485
2018-01-04,120.51896114549162,121.51876068115234,71745
2018-01-05,121.22223478811333,120.13768768310547,120910
2018-01-08,121.15443753940312,119.45137023925781,164020
2018-01-09,119.45133873127982,126.80584716796875,1343680
2018-01-10,128.27169687235548,124.39957427978516,574280
2018-01-11,123.73022019459219,123.43366241455078,101725
2018-01-12,125.30615445045085,120.06140899658203,298770
2018-01-15,120.28171442624954,119.46830749511719,2436200
2018-01-16,121.84072360553293,116.92642211914062,1658380
2018-01-17,116.92638375848361,121.62886047363281,581880
2018-01-18,121.8830961193364,120.59520721435547,189390
2018-01-19,120.3156041429224,116.6129379272461,1169590
2018-01-22,116.61293797369734,120.20545196533203,200385
2018-01-23,121.14595294494906,122.95069122314453,142990
2018-01-24,123.1963981002547,122.56092834472656,132320
2018-01-25,123.026940022427,124.92488098144531,229470
2018-01-29,126.55168035202611,130.8898162841797,1276645
2018-01-30,133.53336838047025,125.81452941894531,756675
2018-01-31,128.78854534390763,122.01866912841797,166985
2018-02-01,124.87403832252777,121.34929656982422,143305
2018-02-02,121.16287988628545,114.00325775146484,210665
2018-02-05,113.83381549467876,115.35893249511719,112000
2018-02-06,110.40227258112682,114.77430725097656,196275
2018-02-07,116.57904590801226,117.21451568603516,87385
2018-02-08,116.07066621137645,117.40090942382812,59370
2018-02-09,116.07914383480222,117.46023559570312,34410
2018-02-12,120.97649436518674,118.64643859863281,71620
2018-02-14,118.6294775530947,116.34178924560547,43840
2018-02-15,117.2568588941831,115.46907043457031,44190
2018-02-16,116.18080744813902,116.91796112060547,345790
2018-02-19,114.58791091652182,117.01116943359375,88745
2018-02-20,115.24029267886424,117.3331069946289,57795
2018-02-21,117.09589179489313,117.18909454345703,159170
2018-02-22,116.74850958940455,116.98576354980469,59420
2018-02-23,117.32466285100794,117.06200408935547,23955
2018-02-26,118.60406408140263,120.06140899658203,48830
2018-02-27,120.36645994777112,120.83247375488281,14140
2018-02-28,121.75599868453186,117.59578704833984,18540
2018-03-01,114.80819174370961,117.37548828125,11320
2018-03-05,116.92643468682259,117.39244842529297,19375
2018-03-06,117.65510798355275,116.47737121582031,37650
2018-03-07,114.70652505210361,114.46928405761719,49240
2018-03-08,114.54552918993548,114.52857971191406,18080
2018-03-09,115.96900304605393,116.95186614990234,143625
2018-03-12,118.1719202795821,117.14669036865234,46325
2018-03-13,117.55345657315259,117.70596313476562,86370
2018-03-14,117.54495094593516,117.26534271240234,16690
2018-03-15,116.9264330041638,121.56112670898438,367780
2018-03-16,120.62059938530575,119.27340698242188,26835
2018-03-19,121.99327054804401,119.38360595703125,238620
2018-03-20,121.83227084587159,119.73098754882812,21635
2018-03-21,121.82379321700273,119.76487731933594,39930
2018-03-22,121.84071690326407,118.12957000732422,64140
2018-03-23,119.80723138725743,110.27518463134766,437355
2018-03-26,114.8929481697855,115.08782196044922,82835
2018-03-27,115.07934327873068,113.5965805053711,65455
2018-03-28,116.91798695414806,116.7739486694336,17580
2018-04-02,117.51952148119152,118.15499114990234,70165
2018-04-03,117.94316833264213,118.63795471191406,45240
2018-04-04,121.66277484145255,114.40995025634766,140365
2018-04-05,118.45154317730274,114.3252182006836,154185
2018-04-06,118.2820995966204,113.7575454711914,158575
2018-04-09,114.62178534420762,117.73983001708984,66045
2018-04-10,117.94315614928962,117.09586334228516,346425
2018-04-11,118.6209988664055,118.05331420898438,53225
2018-04-12,119.5614998520767,116.57902526855469,47315
2018-04-13,118.95991346573393,118.83282470703125,43835
2018-04-16,119.62929731597839,121.87461853027344,129150
2018-04-17,120.1800521672632,123.74716186523438,115245
2018-04-18,123.70476147171705,122.26436614990234,63860
2018-04-19,123.61157282368771,122.14575958251953,24710
2018-04-20,122.01021765058779,123.01001739501953,23065
2018-04-23,123.03541754582379,123.71324157714844,268960
