Date,Open,Close,Volume
2018-01-01,117.32900520267353,116.50435638427734,569509
2018-01-02,117.09993445123732,114.85505676269531,971310
2018-01-03,115.45064457968498,115.7713394165039,1351955
2018-01-04,115.77133114231513,117.46643829345703,1473032
2018-01-05,117.46643808861587,117.78713989257812,1124339
2018-01-08,117.83295929231805,122.46013641357422,3131974
2018-01-09,123.19316287075928,121.3147964477539,1060387
2018-01-10,121.86456708846049,122.23107147216797,2470745
2018-01-11,122.2310676855419,122.46013641357422,1130834
2018-01-12,122.64340818898067,122.5059585571289,1375250
2018-01-15,122.78084555571934,121.40643310546875,1300305
2018-01-16,121.31478639186447,119.06991577148438,2711450
2018-01-17,117.7413233518342,117.78713989257812,1223608
2018-01-18,117.74132507566422,115.45063781738281,1329628
2018-01-19,115.45064747786567,115.40483093261719,1012424
2018-01-22,118.19946274023631,118.97830200195312,1899683
2018-01-23,119.9403875087186,120.49015808105469,1637914
2018-01-24,120.03201501803834,120.4443359375,1312319
2018-01-25,119.20736863096256,116.87086486816406,2368240
2018-01-29,117.5122546293598,117.78713989257812,1120464
2018-01-30,117.64969033726582,118.24527740478516,944189
2018-01-31,119.02409907037274,118.15364074707031,2040743
2018-02-01,117.83295650034579,118.24527740478516,1176851
2018-02-02,116.4127341598322,107.24998474121094,4927906
2018-02-05,106.28788232193885,108.07461547851562,3315310
2018-02-06,100.79024002958572,105.32579803466797,2402919
2018-02-07,106.60859088352544,105.50906372070312,1302817
2018-02-08,107.24997725829755,108.16625213623047,1222177
2018-02-09,106.19626555828083,108.80764770507812,1254990
2018-02-12,109.03671643708881,108.80764770507812,548590
2018-02-14,109.26577391624451,109.9529800415039,1314655
2018-02-15,109.99880591502784,109.31159973144531,597675
2018-02-16,109.31159573364661,108.16625213623047,656619
2018-02-19,108.57858095839914,108.30369567871094,1390100
2018-02-20,108.0746182197041,108.48694610595703,1193681
2018-02-21,108.71602161039843,108.80764770507812,873414
2018-02-22,108.53275640040276,106.01300048828125,1995300
2018-02-23,106.24207401853748,106.83765411376953,774740
2018-02-26,108.02881362268795,110.6860122680664,1593554
2018-02-27,113.29739368168099,112.38111877441406,2990732
2018-02-28,110.45693770794888,109.26577758789062,974650
2018-03-01,108.7618358316298,108.25788879394531,578643
2018-03-05,108.44113794562398,104.18045806884766,1564915
2018-03-06,104.68441024351841,106.05882263183594,1840184
2018-03-07,104.6844186693117,106.65441131591797,1972673
2018-03-08,106.79183793209317,107.4332275390625,1198709
2018-03-09,107.57067467882418,105.96719360351562,520993
2018-03-12,106.51695838536979,106.70021057128906,531424
2018-03-13,107.11253969580378,109.58647918701172,972706
2018-03-14,109.12833873797874,109.03671264648438,574559
2018-03-15,109.26577742659265,108.34950256347656,514266
2018-03-16,108.57857309005915,106.92927551269531,703644
2018-03-19,106.70021890878628,102.71442413330078,944570
2018-03-20,102.57697780900534,104.31790161132812,1642036
2018-03-21,104.54696163566403,103.26417541503906,1376168
2018-03-22,102.62278656323431,102.48534393310547,3196136
2018-03-23,99.87396634679263,101.0193099975586,690791
2018-03-26,100.05720943591965,102.11882781982422,652627
2018-03-27,102.62279029966766,101.79814147949219,1230194
2018-03-28,101.56906106283009,100.65278625488281,854098
2018-04-02,101.15675831866089,102.43954467773438,329735
2018-04-03,103.9055832349798,102.43954467773438,1030832
2018-04-04,103.2183616280963,101.20255279541016,705539
2018-04-05,102.16465759277344,102.16465759277344,433073
2018-04-06,102.43953459709375,103.85975646972656,1535762
2018-04-09,104.5011549751647,104.59278106689453,1546502
2018-04-10,105.14254567448624,103.95138549804688,489601
2018-04-11,104.45533001684977,100.92767333984375,2268597
2018-04-12,100.79023905949764,99.69071197509766,1160697
2018-04-13,100.24047584958535,100.28628540039062,704596
2018-04-16,100.28628716082791,100.10303497314453,711158
2018-04-17,100.33209900170401,100.19465637207031,610900
2018-04-18,100.42372658103295,98.1788558959961,1249822
2018-04-19,96.57537281421908,96.52955627441406,2292413
2018-04-20,96.20886641146136,98.72862243652344,734481
2018-04-23,98.95769025607892,98.59117889404297,462630
2018-04-24,98.59118070477268,98.8660659790039,715813
2018-04-25,98.86606316648631,99.69071197509766,1072311
2018-04-26,99.41582788197586,99.96559143066406,3118544
2018-04-27,100.24047532785134,98.31629943847656,1634478
2018-04-30,98.86606688311188,99.00350952148438,391002
2018-05-02,99.00350377566363,98.04141235351562,744255
2018-05-03,97.9497839113639,96.25467681884766,1430985
2018-05-04,96.07142553221743,96.39212036132812,328822
2018-05-07,96.20886529877497,96.75862884521484,555751
2018-05-08,96.1172383647492,97.0793228149414,846792
2018-05-09,94.3763172502481,97.03351593017578,1241782
2018-05-10,97.0335102497793,96.52955627441406,1174196
2018-05-11,96.62118626899473,97.21676635742188,972849
2018-05-14,97.35420904970736,97.6749038696289,372118
2018-05-15,96.94188710988065,96.62118530273438,811266
2018-05-16,92.63539625893532,96.66700744628906,3581268
2018-05-17,96.30049891720166,95.38422393798828,1162049
2018-05-18,95.33840578434632,94.78863525390625,1342496
2018-05-21,94.8344482870309,91.49004364013672,887246
2018-05-22,92.4521291992796,91.76492309570312,541138
2018-05-23,91.85656331249119,88.87866973876953,1245948
2018-05-24,89.2451695744255,88.64958953857422,1149910
2018-05-25,88.05401919140195,89.52005767822266,3023143
2018-05-28,91.07772546841476,91.90237426757812,2281837
2018-05-29,91.58166828105475,88.60377502441406,1233745
2018-05-30,88.23727395667184,86.86286163330078,1333448
2018-05-31,87.22937352872083,85.03031921386719,2079181
2018-06-01,85.48844794731308,83.97659301757812,1179938
2018-06-04,84.75542895974642,82.83125305175781,934664
2018-06-05,82.83124844697406,83.38101196289062,1383319
2018-06-06,83.79334232880177,83.6559066772461,1358562
2018-06-07,84.02240580805659,86.3589096069336,706507
2018-06-08,86.03820947093296,87.6875,770005
2018-06-11,87.96238700507199,87.5042495727539,474004
2018-06-12,87.50425250965985,87.59587860107422,357573
2018-06-13,87.87077029220227,86.40473175048828,923332
2018-06-14,85.76333333029801,86.58798217773438,743524
2018-06-15,86.49634751820874,81.5484619140625,3518129
2018-06-18,82.18985168576603,82.46473693847656,5150321
2018-06-19,82.46474253967851,80.35730743408203,3320420
2018-06-20,79.94499003546926,79.99080657958984,762174
2018-06-21,79.761737016883,80.76963806152344,1082796
2018-06-22,80.86126708984375,80.86126708984375,545773
