Date,Open,Close,Volume
2018-01-01,113.98222647137956,111.84413146972656,194262
2018-01-02,114.09280434447304,112.32335662841797,288695
2018-01-03,113.02376686995012,116.00971984863281,413845
2018-01-04,116.96815433084448,121.39178466796875,835657
2018-01-05,121.64985131162257,124.34088897705078,1318710
2018-01-08,125.33619849374476,123.71420288085938,574491
2018-01-09,123.27184947996273,120.507080078125,293621
2018-01-10,119.732946759801,124.82012939453125,605965
2018-01-11,126.8107540945399,124.34088897705078,331011
2018-01-12,124.3777626122612,121.94476318359375,194099
2018-01-15,122.01848662929365,124.37775421142578,225329
2018-01-16,125.33619773347071,127.69546508789062,3646777
2018-01-17,127.5111385397305,125.33618927001953,522257
2018-01-18,126.07346812149406,120.1015625,627188
2018-01-19,120.91257705758676,119.69608306884766,333719
2018-01-22,120.17529698554664,118.84820556640625,146433
2018-01-23,119.47489185305085,121.42865753173828,287281
2018-01-24,120.58081640087413,121.76044464111328,179711
2018-01-25,122.38712068024026,119.69608306884766,119004
2018-01-29,120.76512434782234,116.45207977294922,98635
2018-01-30,115.08815058789398,115.27246856689453,98869
2018-01-31,114.86694577052907,114.94066619873047,113921
2018-02-01,115.75167036056519,117.96348571777344,205277
2018-02-02,117.22622730299899,109.81664276123047,331464
2018-02-05,106.16715210633203,109.00565338134766,139453
2018-02-06,99.53169658638338,107.78913879394531,165482
2018-02-07,110.59077453613281,110.59077453613281,84068
2018-02-08,112.06533523880572,118.92196655273438,2566381
2018-02-09,115.67794390599018,119.17998504638672,660087
2018-02-12,119.51174803559574,119.14311218261719,243159
2018-02-14,119.17997560609794,119.29057312011719,193822
2018-02-15,119.73296236554879,116.78387451171875,115084
2018-02-16,117.22620544680169,115.1618423461914,238901
2018-02-19,115.16186937753027,114.49832916259766,154522
2018-02-20,115.01437194787516,114.9037857055664,163001
2018-02-21,115.38304798916482,112.83946228027344,250929
2018-02-22,112.32337246453393,112.5076904296875,152729
2018-02-23,113.53985773188232,114.09281158447266,181706
2018-02-26,114.38772097390707,118.59017944335938,291012
2018-02-27,119.76980468276416,117.44740295410156,88400
2018-02-28,116.78385854842526,117.4842758178711,213257
2018-03-01,118.70077183836776,115.41991424560547,97457
2018-03-05,114.97753492783305,113.46612548828125,115113
2018-03-06,114.20341365050146,114.49832916259766,209601
2018-03-07,114.79321332114188,113.24494934082031,260746
2018-03-08,113.0975038081185,111.14373779296875,134290
2018-03-09,112.06530741202731,109.66917419433594,273056
2018-03-12,110.11154535224202,110.55390167236328,148604
2018-03-13,111.1437331122791,111.62295532226562,243510
2018-03-14,110.59078082028577,112.83946228027344,77641
2018-03-15,114.64580439021114,114.05598449707031,342511
2018-03-16,113.02376555795308,113.24494934082031,243524
2018-03-19,113.5398636235022,111.36491394042969,111064
2018-03-20,110.95940868179602,110.0378189086914,61951
2018-03-21,110.66449312035265,108.93190002441406,61817
2018-03-22,109.15309439237456,109.85350036621094,109628
2018-03-23,106.9044054907401,107.67854309082031,173912
2018-03-26,108.74760753847248,107.0518798828125,271601
2018-03-27,107.6048148962015,105.72476959228516,119804
2018-03-28,105.50360232754419,104.98750305175781,186366
2018-04-02,105.50359245768571,106.86753845214844,150809
2018-04-03,106.35146330390917,108.30522918701172,202354
2018-04-04,110.22212594132604,107.1624526977539,221478
2018-04-05,107.64169009760172,109.33741760253906,188351
2018-04-06,109.52172363340185,114.830078125,314706
2018-04-09,115.75168915184618,114.49832916259766,198714
2018-04-10,116.12032150352083,115.34618377685547,266287
2018-04-11,115.6779467346659,116.19404602050781,438190
2018-04-12,116.48894140916612,115.82540130615234,236022
2018-04-13,115.75171247114565,114.05598449707031,71100
2018-04-16,113.98220943657341,113.68729400634766,104781
2018-04-17,113.68730806544205,113.53985595703125,88146
2018-04-18,113.57672821352153,113.61359405517578,144168
2018-04-19,115.23558043918348,115.4567642211914,269937
2018-04-20,116.12031801601665,114.24027252197266,58282
2018-04-23,113.83476548175011,114.9775390625,174220
2018-04-24,115.56735290975557,115.3093032836914,54076
