Date,Open,Close,Volume
2018-01-01,266.8381052279851,274.56488037109375,6708713
2018-01-02,276.1006353206328,269.3337097167969,3133870
2018-01-03,271.3494227003566,268.27789306640625,2065149
2018-01-04,269.33375607946516,267.89398193359375,2714971
2018-01-05,269.2377406141973,266.74212646484375,1755114
2018-01-08,267.79792530040453,283.63543701171875,13020834
2018-01-09,285.07523309933714,278.164306640625,4326205
2018-01-10,279.02824893110255,276.00469970703125,2223114
2018-01-11,276.9645161685993,272.93316650390625,1889943
2018-01-12,275.2847469964495,270.2935485839844,4546020
2018-01-15,272.35727905306686,272.0693359375,1596328
2018-01-16,272.9811395771255,255.41590881347656,3345053
2018-01-17,255.31995057373842,256.6157531738281,6245524
2018-01-18,257.81554777363436,240.05833435058594,4291051
2018-01-19,238.90649971576894,244.2816619873047,6367073
2018-01-22,247.35317507063172,247.4971466064453,3262980
2018-01-23,249.08091375397876,244.1376953125,2692098
2018-01-24,240.442264502509,232.57150268554688,1741115
2018-01-25,232.57151371847166,224.31680297851562,2332079
2018-01-29,226.28447877252114,229.64395141601562,2425363
2018-01-30,228.44413165118243,221.96514892578125,1549302
2018-01-31,219.42155266030247,218.98960876464844,1979490
2018-02-01,220.14146064398858,212.65463256835938,4191036
2018-02-02,204.4478991333167,184.0511016845703,6431912
2018-02-05,172.77286715145118,213.6144561767578,16083954
2018-02-06,192.97769134793228,220.95729064941406,17753199
2018-02-07,225.70857812270202,226.33248901367188,9731837
2018-02-08,227.1963467716054,232.5235137939453,4942563
2018-02-09,220.04544681730056,235.25906372070312,8964229
2018-02-12,242.26596953791628,241.21014404296875,4743722
2018-02-14,243.56178028161446,250.76065063476562,13231036
2018-02-15,256.27978100246503,270.005615234375,15113207
2018-02-16,276.82057497347535,262.9987487792969,8810992
2018-02-19,264.7264751790289,271.5414123535156,6942347
2018-02-20,272.59722665094193,270.6295471191406,5784276
2018-02-21,273.0771265344119,269.4776916503906,3607739
2018-02-22,265.87826987798474,266.07025146484375,1738071
2018-02-23,267.79796316964286,268.7578125,3029496
2018-02-26,270.6775284069266,262.2308654785156,2058678
2018-02-27,263.47864891117456,252.6803436279297,2037846
2018-02-28,249.56083239542758,248.26502990722656,2556758
2018-03-01,247.49715488273463,245.33749389648438,1946168
2018-03-05,244.42563072780686,246.72926330566406,4218364
2018-03-06,248.9849187870367,257.863525390625,8996470
2018-03-07,257.4315906876745,237.22674560546875,8380865
2018-03-08,240.82617929057992,230.60379028320312,6716363
2018-03-09,232.76347962854277,233.0514373779297,4633394
2018-03-12,238.04263120552272,231.755615234375,2581717
2018-03-13,230.36383547360495,234.9711151123047,2955526
2018-03-14,232.28355004416724,235.739013671875,2523239
2018-03-15,236.12292826674198,252.34437561035156,6106782
2018-03-16,253.40025700742024,249.51287841796875,5385049
2018-03-19,253.4002362518716,256.9516906738281,4658419
2018-03-20,256.1837746948902,253.88014221191406,4359889
2018-03-21,257.2396272383638,248.26502990722656,1814359
2018-03-22,248.60097885695106,240.0103302001953,2337158
2018-03-23,226.28448260150728,229.83592224121094,3993756
2018-03-26,231.70762965610987,227.82025146484375,3252113
2018-03-27,230.2678515882809,232.37953186035156,3746754
2018-03-28,230.84377451307995,229.45199584960938,7112198
2018-04-02,233.00342325858648,236.17092895507812,2103552
2018-04-03,235.8829879029149,239.9143524169922,5285586
2018-04-04,241.11416000849357,236.41090393066406,2969737
2018-04-05,240.92219892037775,241.4501190185547,1801239
2018-04-06,242.21798170016936,240.154296875,1777211
2018-04-09,240.73020538423862,251.4805145263672,6552242
2018-04-10,253.40022187726888,247.88108825683594,2095192
2018-04-11,248.93693813722513,245.04954528808594,1288154
2018-04-12,243.80171760680182,241.88201904296875,1953996
2018-04-13,242.3619506522321,239.29043579101562,1662393
2018-04-16,237.2747523656603,249.08090209960938,3504581
2018-04-17,249.56082259030458,252.872314453125,4035633
2018-04-18,254.07214253460234,256.9516906738281,6086042
2018-04-19,259.15934175744206,268.8058166503906,6062116
2018-04-20,267.79797351947803,268.90179443359375,4214379
2018-04-23,268.51785634164844,271.5893859863281,4296581
2018-04-24,272.40522217462376,271.0134582519531,3517533
2018-04-25,271.0134659488472,272.501220703125,3563147
2018-04-26,272.5972409746057,267.6540222167969,1913774
2018-04-27,269.0937360922799,279.3641052246094,4695589
2018-04-30,282.8676343583173,297.74530029296875,11573611
2018-05-02,298.8970702008881,284.9312744140625,6070060
2018-05-03,283.15557959473387,273.653076171875,4788994
2018-05-04,274.2289578059387,288.4826965332031,9175279
2018-05-07,290.7383750347566,297.79327392578125,7619029
2018-05-08,300.48082122188674,301.24871826171875,5321622
2018-05-09,304.0802441726912,291.6022033691406,6783497
2018-05-10,293.7139246323529,277.396484375,4115757
2018-05-11,279.3641332676238,286.8989562988281,4473835
2018-05-14,290.30647088375883,277.396484375,2804172
2018-05-15,285.02729667993026,275.4288024902344,4613492
2018-05-16,274.3249268273177,269.86163330078125,1764443
2018-05-17,271.2534127474722,272.837158203125,2140413
2018-05-18,273.5570830807103,259.9752197265625,1685714
2018-05-21,260.21516107880916,247.30517578125,2566942
2018-05-22,250.52070819865645,251.72052001953125,1576772
2018-05-23,251.43254550507632,247.30517578125,1278391
2018-05-24,248.60099016911528,248.21705627441406,2739501
2018-05-25,249.27287510516723,251.57650756835938,1412704
2018-05-28,253.16023109277546,258.1514587402344,2149323
2018-05-29,258.77537909192836,256.4237365722656,1374897
2018-05-30,254.36007183273114,261.0310363769531,3709920
2018-05-31,262.27881769928354,231.37167358398438,7365976
2018-06-01,230.26783791418384,227.7242431640625,3210885
2018-06-04,230.36382483818772,222.445068359375,4065970
2018-06-05,220.66934559518708,211.3588104248047,4114581
2018-06-06,200.8004803672485,206.8475341796875,4290711
2018-06-07,208.71924652718832,217.16592407226562,1661968
2018-06-08,215.00623917187542,217.11790466308594,1443803
2018-06-11,218.3657073909703,217.2618865966797,1009122
2018-06-12,218.84565004053567,213.37451171875,738245
2018-06-13,214.52631467699374,212.03070068359375,1369091
2018-06-14,212.03072257891995,210.87890625,1345299
2018-06-15,212.03070221233142,213.9024200439453,1476452
2018-06-18,214.86228112851646,213.37451171875,809784
2018-06-19,211.83875162299503,211.79075622558594,1240404
2018-06-20,212.84660324902,213.95042419433594,1519945
2018-06-21,214.5263364407268,211.21485900878906,579276
2018-06-22,210.20702247364324,216.0141143798828,1789869
2018-06-25,215.87009315466375,213.6144561767578,2343508
2018-06-26,213.08655316740877,211.5028076171875,845286
2018-06-27,212.4626656418213,210.11102294921875,1120954
2018-06-28,211.98273802001484,207.0395050048828,482385
2018-06-29,208.28730168418278,211.6467742919922,627065
2018-07-02,213.47047305694753,207.9513397216797,526816
2018-07-03,207.855366185724,207.7113800048828,441220
2018-07-04,204.44791183098675,202.86416625976562,455109
2018-07-05,197.2970377581146,193.0257110595703,400968
2018-07-06,192.68977387847897,201.5203857421875,453678
2018-07-09,205.40776522896923,199.40870666503906,1456877
2018-07-10,199.7926423782807,207.90338134765625,156556
2018-07-11,210.20701638182015,216.82997131347656,593964
2018-07-12,216.9259444934338,223.26095581054688,354116
2018-07-13,225.46859950329596,213.5184783935547,111757
