Date,Open,Close,Volume
2018-01-01,386.6829171042041,379.9798889160156,2701537
2018-01-02,383.5929148139704,377.8406677246094,1322980
2018-01-03,378.50625717168657,387.5862121582031,4679468
2018-01-04,388.5844938070319,389.6778869628906,1990506
2018-01-05,391.6269577741084,402.9412536621094,5448214
2018-01-08,403.13146754914834,402.0856018066406,3447843
2018-01-09,402.08560211160176,400.37420654296875,2509904
2018-01-10,401.22987544331386,402.6085205078125,4253925
2018-01-11,402.1806932532269,404.5576477050781,4415043
2018-01-12,404.89039208803655,402.46588134765625,2581486
2018-01-15,404.60515589181733,399.8988037109375,1599208
2018-01-16,400.75446148920025,402.70355224609375,2318100
2018-01-17,403.3691397922678,412.06878662109375,6715953
2018-01-18,416.39488480339446,395.7629089355469,8794103
2018-01-19,398.1873286226979,412.1163024902344,7588904
2018-01-22,412.63921429129755,416.4898681640625,7092514
2018-01-23,416.48991347186967,416.82269287109375,4659591
2018-01-24,415.4915548425531,426.6632385253906,5201505
2018-01-25,427.8517575608086,415.0162048339844,6792843
2018-01-29,415.0161715210223,415.1587829589844,2126497
2018-01-30,413.5900793392896,407.17230224609375,2389618
2018-01-31,406.9345665703402,407.74273681640625,2734628
2018-02-01,409.78690281637205,407.64764404296875,1681704
2018-02-02,403.6068507671124,397.3792419433594,4265914
2018-02-05,387.91893239616513,388.1091003417969,2936554
2018-02-06,375.5587849389716,384.8764343261719,2963450
2018-02-07,394.0039492750138,386.9681701660156,2592845
2018-02-08,388.1566387558772,385.16168212890625,2952821
2018-02-09,380.31265908912906,379.36187744140625,2936187
2018-02-12,383.878109609515,383.497802734375,1249277
2018-02-14,385.06659777920703,392.6728515625,3001847
2018-02-15,400.7544774556124,391.43682861328125,3293138
2018-02-16,393.623617601548,385.49444580078125,1740283
2018-02-19,387.44352640314804,374.4653625488281,2140756
2018-02-20,374.60801681102043,375.4637145996094,2045167
2018-02-21,376.9849702472904,376.1292724609375,1800533
2018-02-22,375.55874890620163,384.11578369140625,4726021
2018-02-23,385.16167873545317,386.4927673339844,1953157
2018-02-26,387.443527773313,394.6219177246094,2299169
2018-02-27,396.4759604467812,390.24835205078125,1334518
2018-02-28,389.820492970046,388.251708984375,2823115
2018-03-01,388.25168543091786,386.1124267578125,1216685
2018-03-05,385.01904949379934,384.0682678222656,3665892
2018-03-06,386.68296649397564,385.3043212890625,3321338
2018-03-07,379.3144167284159,358.397216796875,6951930
2018-03-08,360.34629587646526,368.8558044433594,11040375
2018-03-09,372.70644342453585,359.3004150390625,5352078
2018-03-12,363.1986030432798,367.57220458984375,3693431
2018-03-13,367.95251482423794,366.2411193847656,2175696
2018-03-14,364.24451348973145,363.2937316894531,3616289
2018-03-15,364.71986209777776,363.3412170410156,1818766
2018-03-16,359.3003966582615,352.2646179199219,4972566
2018-03-19,351.78921810494126,346.3697509765625,5253759
2018-03-20,346.36983814831524,351.789306640625,1780257
2018-03-21,354.54649064981857,345.79931640625,2296120
2018-03-22,347.03533036843595,340.6175537109375,3443184
2018-03-23,337.5275443462775,344.5633239746094,4518979
2018-03-26,346.4648312351923,347.17791748046875,3884338
2018-03-27,350.0302466352899,347.51068115234375,2631162
2018-03-28,346.5599066684398,336.6717834472656,4766456
