Date,Open,Close,Volume
2018-01-01,310.5020866811386,305.8033752441406,99704
2018-01-02,308.0800980587213,311.4709167480469,244625
2018-01-03,313.360096117499,310.98651123046875,137588
2018-01-04,313.89294170610924,328.0375061035156,978071
2018-01-05,327.45622382824973,324.5982360839844,112158
2018-01-08,335.73947321073905,322.0308837890625,405343
2018-01-09,324.5497822850831,323.3387756347656,1349582
2018-01-10,327.02018220088837,323.6293640136719,285749
2018-01-11,325.51857591711956,334.2378234863281,1120340
2018-01-12,336.3692252574746,327.40777587890625,133991
2018-01-15,332.20332535694524,328.9093933105469,383559
2018-01-16,328.4733936833914,327.2139587402344,672879
2018-01-17,327.31083412894407,310.6958312988281,352955
2018-01-18,312.9240493390172,300.2326965332031,163749
2018-01-19,302.1703670356595,301.10467529296875,192892
2018-01-22,300.32967063988986,303.7204895019531,349857
2018-01-23,304.15640318885426,309.9207763671875,383730
2018-01-24,311.5677982932726,306.5299987792969,204347
2018-01-25,310.8895638464447,303.9141845703125,135600
2018-01-29,304.20486509840595,306.43310546875,261671
2018-01-30,306.1909081459293,306.04559326171875,693689
2018-01-31,306.045565993692,312.7303161621094,1551929
2018-02-01,314.76482241115195,316.8477478027344,463918
2018-02-02,313.7960018101055,302.0250244140625,372878
2018-02-05,292.57920980019645,292.8214111328125,232467
2018-02-06,280.7597371562475,279.4518737792969,335019
2018-02-07,285.74910248236733,281.14727783203125,400413
2018-02-08,293.0635715080389,286.4757080078125,991569
2018-02-09,285.3131209005429,292.5307312011719,325060
2018-02-12,293.4511339699419,299.9905700683594,434919
2018-02-14,303.0422639428454,302.557861328125,228692
2018-02-15,305.6096660903138,314.7164306640625,754245
2018-02-16,317.6712256807325,313.11785888671875,213047
2018-02-19,318.7368691967561,312.003662109375,272008
2018-02-20,313.2632125651542,293.3058166503906,892310
2018-02-21,294.8558671228388,299.7483215332031,868106
2018-02-22,297.13263973002876,307.934814453125,477359
2018-02-23,307.8863018307835,304.4954833984375,135101
2018-02-26,306.7721361504596,321.49798583984375,514666
2018-02-27,325.9061025035746,314.91015625,628545
2018-02-28,314.8132526648177,324.8403625488281,324840
2018-03-01,325.0341427606883,317.864990234375,174388
2018-03-05,314.5226188012801,319.4635314941406,136659
2018-03-06,319.70572035771795,304.2532653808594,260601
2018-03-07,302.9454365424511,288.3648986816406,441824
2018-03-08,290.1571281225604,290.06024169921875,305326
2018-03-09,292.5791702642571,295.34027099609375,258582
2018-03-12,298.29519793486816,294.3230895996094,148634
2018-03-13,296.3090493917811,287.0085144042969,410590
2018-03-14,285.84598346982153,293.8870849609375,109032
2018-03-15,294.9042912062267,290.39935302734375,84212
2018-03-16,291.51348921136974,287.5413818359375,411056
2018-03-19,288.51020823923596,290.49627685546875,172689
2018-03-20,289.5758690506138,284.2958984375,139979
2018-03-21,285.60376212283825,280.32379150390625,186775
2018-03-22,279.40346296392113,279.6941223144531,1295979
2018-03-23,272.6217771045978,270.5872802734375,472951
2018-03-26,272.08901638306816,285.36163330078125,295255
2018-03-27,285.70065050393134,281.244140625,97814
2018-03-28,280.32380207932346,282.6973571777344,172408
2018-04-02,281.05042463872854,287.8320617675781,103794
2018-04-03,289.6727175728641,287.735107421875,92622
2018-04-04,285.4100828896907,283.9084167480469,252278
2018-04-05,290.4477598242012,292.28851318359375,78154
2018-04-06,295.96997458221205,298.6826171875,242496
2018-04-09,300.6202303013465,303.1391296386719,221658
2018-04-10,304.5439625287001,297.7138671875,146499
2018-04-11,296.5997492969463,295.97003173828125,115416
2018-04-12,294.51677101289016,291.22283935546875,40431
2018-04-13,290.64158251190014,286.37884521484375,199045
2018-04-16,282.8911182687519,295.34027099609375,229650
2018-04-17,297.5685349551012,295.243408203125,90200
2018-04-18,294.7590160322387,291.85260009765625,749971
2018-04-19,292.1916667557173,295.5340270996094,226166
2018-04-20,294.51681222799493,294.4683837890625,46604
2018-04-23,294.4683569281744,297.6169738769531,264001
2018-04-24,300.8139984558558,293.7901611328125,157574
2018-04-25,292.7729731473786,285.6037902832031,150920
2018-04-26,286.37884883053806,282.4551696777344,133014
2018-04-27,283.4724230317798,282.7458190917969,100355
2018-04-30,283.8599253087734,296.2606201171875,170674
2018-05-02,296.0184733111713,287.2992248535156,82621
2018-05-03,287.4929723521595,286.0397644042969,44312
2018-05-04,285.7006564011183,282.21295166015625,39968
2018-05-07,281.9223091249234,282.0191955566406,55537
2018-05-08,282.0192192035129,281.9223327636719,53217
2018-05-09,281.92230121428327,283.2301940917969,150623
2018-05-10,283.23024289306295,285.2647399902344,55638
2018-05-11,285.6522493308962,285.1678466796875,59867
2018-05-14,282.8911764099604,275.3829345703125,95998
2018-05-15,275.1406816441378,269.3278503417969,870130
2018-05-16,264.8228907164258,267.2449035644531,36744
2018-05-17,271.26548501072347,272.3311767578125,58065
2018-05-18,273.2031486693242,273.10626220703125,64295
2018-05-21,275.6250894185955,268.06842041015625,58472
2018-05-22,265.01663405553757,263.2727966308594,31640
2018-05-23,262.9336805734301,265.0650634765625,38687
2018-05-24,265.6948385151971,261.48052978515625,19627
2018-05-25,263.51505161815675,260.9477233886719,86733
2018-05-28,261.33524001833524,263.6119384765625,36577
2018-05-29,265.4042284544072,252.9066162109375,75921
2018-05-30,253.8269722057176,253.92385864257812,106282
2018-05-31,255.6676837425555,240.26368713378906,244928
2018-06-01,243.94516231403915,231.5928955078125,344582
2018-06-04,232.5132629211015,221.27511596679688,414293
2018-06-05,222.72832701022486,223.3096160888672,276927
2018-06-06,223.30961863503734,225.7800750732422,125663
2018-06-07,224.32687563324538,246.94847106933594,512578
2018-06-08,245.6890082044396,250.96897888183594,286363
2018-06-11,251.30807524680256,252.85816955566406,453048
2018-06-12,252.80974111953302,252.85816955566406,46503
2018-06-13,252.95504978343533,255.86146545410156,131730
2018-06-14,256.0067883155696,266.3730163574219,450302
2018-06-15,268.50437606217,266.9058532714844,740011
2018-06-18,266.7121115564073,260.7055358886719,64299
2018-06-19,259.6397705014568,260.07574462890625,1193535
2018-06-20,265.4526535024217,265.2588806152344,242487
2018-06-21,266.08238394730733,260.5602111816406,115590
2018-06-22,261.43214239944535,255.425537109375,49278
2018-06-25,253.82701205453168,250.29087829589844,43527
2018-06-26,249.03137824613097,269.9091491699219,723622
2018-06-27,271.21701935865457,271.79827880859375,553883
2018-06-28,269.327922381433,260.6086730957031,147208
2018-06-29,260.60865117157897,261.6258850097656,123638
2018-07-02,261.4321155951378,270.1029052734375,85475
2018-07-03,270.2482527489344,264.386962890625,90783
2018-07-04,265.0166215527795,274.1234130859375,154398
2018-07-05,272.5249131773172,266.033935546875,120516
2018-07-06,265.40419341534397,267.0027160644531,63407
2018-07-09,269.4247558016627,267.3902587890625,22031
2018-07-10,264.1447962420594,266.6636962890625,59920
2018-07-11,264.53225991119,265.45263671875,158163
2018-07-12,264.3868881258613,265.0650634765625,129919
2018-07-13,265.25888400436395,252.9066162109375,90385
2018-07-16,255.66771840829134,244.72023010253906,86300
2018-07-17,242.20133260290143,245.64059448242188,54452
2018-07-18,244.13893593225754,242.87948608398438,38206
2018-07-19,245.68902329877733,243.21856689453125,24780
2018-07-20,243.21855274644042,241.91065979003906,58252
2018-07-23,242.2013249243365,247.96571350097656,34307
2018-07-24,245.30151412483684,253.73011779785156,51635
2018-07-25,256.53963687874307,259.10699462890625,45887
2018-07-26,260.608569655972,258.67095947265625,47011
2018-07-27,255.76455296351259,260.1241760253906,188352
2018-07-30,255.57079927781666,255.7645721435547,139376
2018-07-31,256.2489976455112,245.2530517578125,249973
2018-08-01,246.85158894509456,250.77525329589844,306750
2018-08-02,252.76126659864047,249.07981872558594,48605
2018-08-03,248.01415472382692,248.1594696044922,212229
2018-08-06,250.72678804544475,246.02809143066406,112454
2018-08-07,248.98296915971346,244.52645874023438,240041
2018-08-08,243.2670232008715,241.86224365234375,243227
2018-08-09,241.86221710236418,241.47470092773438,68637
2018-08-10,241.71691462071098,240.9903106689453,184333
2018-08-13,239.82775048623785,242.58883666992188,36905
2018-08-14,240.94186579560576,245.83433532714844,47597
2018-08-16,243.17011277141842,243.94515991210938,25431
2018-08-17,242.3466456368621,242.7341766357422,26699
2018-08-20,242.83102032839074,241.66845703125,26235
2018-08-21,241.23249488067307,239.197998046875,42168
2018-08-23,241.03875797404748,237.066650390625,65252
2018-08-24,236.3884700722883,236.34002685546875,57304
2018-08-27,239.29488008878923,238.4713897705078,27693
2018-08-28,238.37452045808817,232.7554473876953,77535
