Date,Open,Close,Volume
2018-01-01,377.786157685487,376.4258117675781,547771
2018-01-02,376.98104091302264,372.4280700683594,548305
2018-01-03,373.4274950957952,371.2620544433594,692623
2018-01-04,373.59403163079537,374.6212158203125,469534
2018-01-05,376.39802484988394,373.233154296875,720707
2018-01-08,375.3153429544871,376.4813537597656,628494
2018-01-09,377.0087904133907,377.9249572753906,1054089
2018-01-10,379.1187278040774,373.9272155761719,678183
2018-01-11,374.20488351809036,374.8156433105469,524239
2018-01-12,376.4535890581594,375.98162841796875,1240234
2018-01-15,376.09266421605133,373.84393310546875,618808
2018-01-16,373.816128000413,361.9339599609375,916432
2018-01-17,358.2971643624997,358.4637451171875,1227518
2018-01-18,360.82354476402537,352.0784912109375,758966
2018-01-19,350.91242150780613,351.9396057128906,602076
2018-01-22,354.2439198654304,357.8529968261719,1121026
2018-01-23,363.12775164190936,355.021240234375,687054
2018-01-24,354.8546293923413,351.88409423828125,572678
2018-01-25,352.4671694007337,343.8331604003906,514635
2018-01-29,344.2217706618347,336.2540588378906,1281182
2018-01-30,337.25352122687923,338.6694030761719,1026639
2018-01-31,340.0852891473916,341.667724609375,969913
2018-02-01,343.3612085165443,345.9708557128906,885006
2018-02-02,344.2495547137605,342.5283203125,2517395
2018-02-05,336.1985814359561,343.8331604003906,972566
2018-02-06,332.5894772664317,335.1990966796875,1217525
2018-02-07,339.4189560480438,333.97760009765625,943807
2018-02-08,334.8104370894514,343.6665344238281,1169942
2018-02-09,337.00366487295264,354.2994079589844,1176313
2018-02-12,358.13057175533186,360.90679931640625,668207
2018-02-14,365.18214030135704,364.5713806152344,945450
2018-02-15,363.12778516981115,358.93572998046875,465503
2018-02-16,359.1300443881779,355.38214111328125,682375
2018-02-19,354.35497675049487,352.0784912109375,475679
2018-02-20,352.0229015921247,349.968505859375,467732
2018-02-21,351.10681800241997,347.30340576171875,357919
2018-02-22,345.9430892720034,343.0558166503906,991884
2018-02-23,344.1940391243442,354.8824157714844,495751
2018-02-26,357.02008726681623,352.6336975097656,555055
2018-02-27,352.6337288175759,360.2682800292969,593661
2018-02-28,358.1306008344631,356.6592102050781,637598
2018-03-01,354.5215445954295,354.32720947265625,437534
2018-03-05,353.30003457580887,349.0246887207031,301046
2018-03-06,350.4960362052397,346.6371154785156,683477
2018-03-07,346.470562129529,340.501708984375,779475
2018-03-08,344.94359601334736,342.4172668457031,706592
2018-03-09,342.6949797854817,344.2496337890625,834740
2018-03-12,346.02632577637775,347.3589172363281,308655
2018-03-13,347.3588928449454,352.0506896972656,367102
2018-03-14,350.1628702280741,354.9379577636719,572358
2018-03-15,355.2988597377012,354.9656982421875,455034
2018-03-16,355.3543949977916,346.5538330078125,566732
2018-03-19,346.7481749334503,347.5810241699219,612258
2018-03-20,347.58103092514,353.96630859375,2703938
2018-03-21,355.2988771575792,354.4104919433594,867130
2018-03-22,351.46774756957205,348.5804748535156,229558
2018-03-23,341.55667000560305,342.6671447753906,787135
2018-03-26,342.58383125206285,344.4161376953125,422024
2018-03-27,345.3600435339652,347.38665771484375,276737
2018-03-28,345.8042151794287,344.33282470703125,644158
2018-04-02,344.77710649219875,354.1606750488281,256988
2018-04-03,353.13339493300936,362.26708984375,939691
2018-04-04,364.4326289557327,354.1606750488281,667917
