Date,Open,Close,Volume
2018-01-01,219.6812797468119,213.4886016845703,1472936
2018-01-02,215.94980509740262,209.79681396484375,702008
2018-01-03,210.74954535038142,208.96319580078125,968451
2018-01-04,208.84409431712663,210.9083251953125,963429
2018-01-05,211.10681090799253,211.46408081054688,667406
2018-01-08,210.59076475710054,209.24107360839844,1229888
2018-01-09,210.07471235944496,212.81378173828125,1036393
2018-01-10,212.45650155388145,208.08987426757812,3745276
2018-01-11,208.3280667165715,212.4962158203125,1200032
2018-01-12,212.77405941688733,211.9404296875,755570
2018-01-15,213.1710376181464,210.23348999023438,588370
2018-01-16,210.39226310723674,207.1768341064453,410787
2018-01-17,206.81955799649583,204.79502868652344,777610
2018-01-18,202.4529566902403,200.94448852539062,1020328
2018-01-19,201.6590011021861,195.82359313964844,1315662
2018-01-22,196.10144925323684,198.16567993164062,814614
2018-01-23,198.32451460529055,199.5948028564453,1957935
2018-01-24,200.07114924438162,200.3887176513672,620748
2018-01-25,200.8650561610454,200.98414611816406,894822
2018-01-29,201.65900863028054,198.24508666992188,229486
2018-01-30,197.53057886458873,200.1505584716797,625549
2018-01-31,199.2772002439051,198.76113891601562,574612
2018-02-01,199.2375128531027,206.5417022705078,1350309
2018-02-02,202.53233978228087,195.98239135742188,996837
2018-02-05,191.41724617728514,192.40965270996094,393889
2018-02-06,187.963655598575,191.73483276367188,1714423
2018-02-07,195.30752391364086,196.37933349609375,1748289
2018-02-08,198.4832569196927,199.118408203125,1003898
2018-02-09,195.70450318122928,195.82359313964844,357032
2018-02-12,197.60995723297836,198.04661560058594,493237
2018-02-14,198.68176753633225,196.5778350830078,851550
2018-02-15,196.97481701895836,195.70452880859375,475218
2018-02-16,196.97481574550088,196.4190673828125,698320
2018-02-19,197.84812113448027,195.42662048339844,457479
2018-02-20,195.30754580356108,192.4493865966797,209223
2018-02-21,193.24332150449402,195.58543395996094,307206
2018-02-22,195.62511671717138,191.0203094482422,681084
2018-02-23,190.94092387585235,195.18846130371094,401985
2018-02-26,195.18846977155138,196.1411895751953,299155
2018-02-27,196.65724422003464,195.98239135742188,242086
2018-02-28,194.11663768662473,197.45115661621094,819366
2018-03-01,199.63448862534625,195.10906982421875,200826
2018-03-05,195.94268965069497,192.64785766601562,454826
2018-03-06,193.71968152006758,192.60818481445312,569665
2018-03-07,191.6554601171862,194.35482788085938,690001
2018-03-08,196.26025999862102,195.66481018066406,511569
2018-03-09,197.68933342498482,196.26025390625,233714
2018-03-12,197.92750157322516,195.22813415527344,550472
2018-03-13,194.3548169906142,195.94268798828125,458766
2018-03-14,196.49842589491047,196.8159942626953,523088
2018-03-15,196.89540652716536,198.52296447753906,391671
2018-03-16,200.0711511078153,200.4284210205078,1429396
2018-03-19,200.42839680055786,194.6326904296875,681486
2018-03-20,191.81423460176205,194.67239379882812,1012076
2018-03-21,195.30754823391587,192.88604736328125,750631
2018-03-22,192.52877508851168,193.56089782714844,552110
2018-03-23,190.5439597554079,192.7669677734375,714931
2018-03-26,192.64787632716306,196.45875549316406,461011
2018-03-27,197.29236577411334,198.95962524414062,450536
2018-03-28,198.48328106820406,203.80264282226562,1869972
2018-04-02,203.80264317212982,208.28836059570312,558536
2018-04-03,207.41502202141183,206.62109375,495494
2018-04-04,206.77986187942588,205.3110809326172,609324
2018-04-05,206.5019946845375,207.13714599609375,251641
2018-04-06,205.3904925497934,210.70985412597656,1362517
2018-04-09,211.980129444297,212.2580108642578,838916
2018-04-10,211.98012816765257,211.8610382080078,311344
2018-04-11,210.47166259741343,212.29769897460938,481576
2018-04-12,213.1710456211955,211.54348754882812,293607
2018-04-13,213.5679854364005,215.98947143554688,808807
2018-04-16,214.44131167688613,214.36192321777344,451536
2018-04-17,214.36195931783536,219.72100830078125,1278242
2018-04-18,219.919479759757,213.96498107910156,475536
2018-04-19,213.56799013871884,214.24282836914062,884521
2018-04-20,214.20314697249083,213.25042724609375,904322
2018-04-23,212.77407722432503,212.73439025878906,272940
2018-04-24,212.7740484368086,211.6625518798828,485420
2018-04-25,210.78924005416442,218.84765625,1166020
2018-04-26,218.3316130590993,219.68128967285156,1664178
2018-04-27,221.2691249175191,222.1424560546875,700916
2018-04-30,223.84944020919025,227.54122924804688,1205484
2018-05-02,227.54121252310526,222.30125427246094,794247
2018-05-03,220.7134002002264,220.87217712402344,644340
2018-05-04,219.91947038764337,215.59254455566406,533212
2018-05-07,216.18798828125,216.18798828125,605480
2018-05-08,218.3316266939798,217.02163696289062,734964
2018-05-09,214.6001110455929,214.56040954589844,378327
2018-05-10,213.5680114852182,211.7816619873047,429074
2018-05-11,215.94981309100206,220.03855895996094,5193565
2018-05-14,218.9270622855593,220.03855895996094,2200590
2018-05-15,220.9912635678606,222.26156616210938,671938
2018-05-16,223.49215698242188,223.49215698242188,923102
2018-05-17,225.7548693060605,221.705810546875,979882
2018-05-18,220.237039248722,222.69822692871094,1731411
2018-05-21,222.49974080901916,226.23121643066406,1348322
2018-05-22,227.06486394922484,232.97967529296875,3197892
2018-05-23,233.416334320229,223.69065856933594,1696470
