Date,Open,Close,Volume
2018-01-01,17308.408057931047,17641.326171875,2361
2018-01-02,17787.33962648961,17311.201171875,1833
2018-01-03,17389.908337909827,17765.728515625,4750
2018-01-04,17765.818135488615,17810.96484375,1597
2018-01-05,17801.99273912482,17735.6015625,867
2018-01-08,17821.221779941985,17576.765625,2200
2018-01-09,17673.789101475657,17369.716796875,1203
2018-01-10,17369.713760209997,16912.39453125,2542
2018-01-11,17004.05987384695,16566.931640625,2864
2018-01-12,16566.93264990273,16349.4443359375,2149
2018-01-15,16570.32160026211,16431.44921875,911
2018-01-16,16391.797448405636,16260.11328125,1342
2018-01-17,16208.649421147644,16491.017578125,1151
2018-01-18,16491.016575875998,16579.796875,1208
2018-01-19,16655.481722125955,16650.125,659
2018-01-22,16610.610680549777,17221.591796875,1969
2018-01-23,17579.283475507615,17144.3515625,837
2018-01-24,17319.899668224174,17127.08984375,5085
2018-01-25,17300.16638749788,17266.1015625,1857
2018-01-29,17266.190978502018,17379.833984375,2575
2018-01-30,17261.65652837953,17220.5859375,4457
2018-01-31,17284.59834382643,17212.392578125,8501
2018-02-01,17394.487585098268,17657.3515625,2613
2018-02-02,17230.202132863207,16774.072265625,21196
2018-02-05,16849.620806224066,17346.958984375,6206
2018-02-06,17295.5860903689,16906.396484375,2756
2018-02-07,17032.76962021461,16912.669921875,1480
2018-02-08,16781.94658182766,16955.021484375,1717
2018-02-09,17031.71617446902,17329.880859375,8807
2018-02-12,17325.806444762966,19877.69921875,22085
2018-02-14,20141.70945807721,18945.84375,4347
2018-02-15,19113.331222343637,18683.7578125,2372
2018-02-16,18773.959378452048,18243.69921875,1921
2018-02-19,18313.892049428883,18514.98828125,4786
2018-02-20,18782.61028176796,18770.796875,3516
2018-02-21,19046.4829989715,18812.46484375,1446
2018-02-22,18731.46844155604,18978.947265625,1608
2018-02-23,18955.824605542013,18986.77734375,1212
2018-02-26,19167.359812820785,18948.177734375,906
2018-02-27,18910.037939333917,18832.017578125,642
2018-02-28,18681.103416521568,18971.759765625,1344
2018-03-01,19075.19163135177,19242.26953125,3891
2018-03-05,19231.46298493075,19077.251953125,2602
2018-03-06,19128.89612521975,18999.685546875,2669
2018-03-07,18960.403534236728,18707.521484375,1155
2018-03-08,18951.244517864845,18634.673828125,1235
2018-03-09,18651.06372770379,18546.578125,2296
2018-03-12,18855.095022588397,18414.166015625,5596
2018-03-13,18497.037533925064,18472.037109375,719
2018-03-14,18338.753293406095,18421.169921875,526
2018-03-15,18421.949000478115,18378.771484375,1141
2018-03-16,18278.174295668523,18307.111328125,2113
2018-03-19,18453.542605356994,18030.150390625,756
2018-03-20,18040.128700689227,17956.4296875,645
2018-03-21,17967.373819571276,17885.27734375,1026
2018-03-22,17952.40404317639,17884.73046875,745
2018-03-23,17764.40246237676,17597.646484375,2556
2018-03-26,17765.360680749378,17430.56640625,1352
2018-03-27,17763.161139825374,17438.53125,1099
2018-03-28,17436.611229937003,17777.12890625,886
2018-04-02,17765.59144868445,18290.90625,2563
2018-04-03,18481.515181519197,18416.7265625,1118
2018-04-04,18416.72886376636,18410.958984375,3744
2018-04-05,18735.12969321324,18899.6875,874
2018-04-06,18930.22933200495,18970.29296875,772
2018-04-09,19229.628810236092,18758.48046875,3109
2018-04-10,18598.687736101052,18922.35546875,571
2018-04-11,18877.57550477967,18641.0390625,2503
2018-04-12,18859.670719540667,18974.3671875,1199
2018-04-13,19024.50631851241,19155.77734375,2351
2018-04-16,19161.867565244705,18760.453125,3263
2018-04-17,18891.814321345963,18855.642578125,826
2018-04-18,18892.408347198678,18891.263671875,456
2018-04-19,18891.263154760367,18845.705078125,570
2018-04-20,18873.408863623423,18751.935546875,1052
2018-04-23,18744.290566020452,18746.259765625,498
2018-04-24,18773.90982987484,18684.9453125,799
2018-04-25,18758.93956035032,18720.75390625,1585
2018-04-26,18682.42934342945,18692.869140625,486
2018-04-27,18640.946188851627,18753.626953125,885
2018-04-30,18955.82517846065,18794.74609375,675
2018-05-02,18795.93637650392,18866.90625,21005
