Date,Open,Close,Volume
2018-01-01,1350.3499755859375,1362.5,12502
2018-01-02,1365.3499755859375,1328.4000244140625,13913
2018-01-03,1337.0,1307.25,12423
2018-01-04,1303.050048828125,1423.449951171875,61995
2018-01-05,1476.75,1432.6500244140625,34522
2018-01-08,1435.0,1420.75,29743
2018-01-09,1420.75,1410.3499755859375,12486
2018-01-10,1426.4000244140625,1442.5,119850
2018-01-11,1451.0,1514.8499755859375,98607
2018-01-12,1522.0,1497.199951171875,13285
2018-01-15,1500.0,1484.6500244140625,14743
2018-01-16,1494.449951171875,1453.3499755859375,8846
2018-01-17,1445.0,1430.5999755859375,7505
2018-01-18,1440.0,1423.3499755859375,39378
2018-01-19,1439.949951171875,1419.25,49766
2018-01-22,1437.5999755859375,1416.199951171875,7098
2018-01-23,1420.0,1415.6500244140625,7854
2018-01-24,1425.0,1385.8499755859375,15798
2018-01-25,1420.0999755859375,1347.5999755859375,22946
2018-01-29,1355.0,1331.5999755859375,23397
2018-01-30,1340.0,1296.6500244140625,16294
2018-01-31,1264.25,1269.25,20540
2018-02-01,1269.25,1229.5,7638
2018-02-02,1228.0,1216.4000244140625,23415
2018-02-05,1156.0999755859375,1275.9000244140625,19468
2018-02-06,1200.0,1269.1500244140625,8289
2018-02-07,1288.0,1303.75,11778
2018-02-08,1295.0,1366.25,14753
2018-02-09,1358.0,1379.550048828125,19954
2018-02-12,1379.550048828125,1382.300048828125,4111
2018-02-14,1383.0,1320.9000244140625,8591
2018-02-15,1330.0999755859375,1306.9000244140625,6476
2018-02-16,1315.0,1300.5,3694
2018-02-19,1310.5,1308.550048828125,3657
2018-02-20,1320.050048828125,1306.4000244140625,3705
2018-02-21,1297.0,1359.800048828125,17641
2018-02-22,1351.050048828125,1362.0,11718
2018-02-23,1363.8499755859375,1394.5,14084
2018-02-26,1394.5,1379.0999755859375,7127
2018-02-27,1386.75,1437.949951171875,13492
2018-02-28,1435.0,1435.550048828125,7925
2018-03-01,1430.300048828125,1419.449951171875,12134
2018-03-05,1410.0,1358.0999755859375,9381
2018-03-06,1375.0,1328.550048828125,4370
2018-03-07,1320.0,1302.699951171875,22822
2018-03-08,1322.0,1330.199951171875,27403
2018-03-09,1338.949951171875,1332.6500244140625,11875
2018-03-12,1340.0,1331.4000244140625,7547
2018-03-13,1333.949951171875,1362.1500244140625,4952
2018-03-14,1341.4000244140625,1356.699951171875,3466
2018-03-15,1356.699951171875,1331.449951171875,5876
2018-03-16,1322.0,1328.199951171875,9398
2018-03-19,1360.0,1287.0999755859375,7084
2018-03-20,1285.9000244140625,1297.800048828125,7238
2018-03-21,1288.050048828125,1276.800048828125,16801
2018-03-22,1280.050048828125,1255.050048828125,13851
2018-03-23,1247.0,1211.0,11336
2018-03-26,1211.949951171875,1178.5,17468
2018-03-27,1200.0,1160.1500244140625,19020
2018-03-28,1174.949951171875,1142.449951171875,25770
2018-04-02,1156.75,1161.949951171875,15254
2018-04-03,1161.949951171875,1178.4000244140625,8969
2018-04-04,1173.0,1198.4000244140625,19017
2018-04-05,1214.949951171875,1230.0,8415
2018-04-06,1220.0,1217.949951171875,6047
2018-04-09,1210.0,1217.5999755859375,8476
2018-04-10,1234.0,1210.1500244140625,7700
2018-04-11,1227.0,1214.5,4736
2018-04-12,1201.0,1203.1500244140625,5941
2018-04-13,1222.8499755859375,1174.699951171875,8544
2018-04-16,1174.699951171875,1208.0999755859375,9506
2018-04-17,1223.8499755859375,1217.1500244140625,9700
2018-04-18,1223.0,1206.449951171875,8673
2018-04-19,1230.0,1208.8499755859375,3944
2018-04-20,1219.0,1209.800048828125,9224
2018-04-23,1215.300048828125,1203.9000244140625,8304
2018-04-24,1213.25,1216.5999755859375,4016
2018-04-25,1228.6500244140625,1200.6500244140625,8923
2018-04-26,1207.9000244140625,1203.25,3269
2018-04-27,1219.9000244140625,1207.5,3658
2018-04-30,1212.0,1224.0,7014
2018-05-02,1230.0,1220.3499755859375,10016
2018-05-03,1234.949951171875,1184.050048828125,7346
2018-05-04,1191.9000244140625,1204.4000244140625,7103
2018-05-07,1212.0,1299.1500244140625,83595
2018-05-08,1317.0,1313.9000244140625,50538
2018-05-09,1310.199951171875,1359.300048828125,131654
2018-05-10,1359.300048828125,1349.949951171875,13240
2018-05-11,1349.949951171875,1297.5999755859375,14143
2018-05-14,1315.0,1312.9000244140625,8733
2018-05-15,1343.949951171875,1368.949951171875,49595
2018-05-16,1350.0,1391.199951171875,44516
2018-05-17,1397.949951171875,1363.75,20139
2018-05-18,1367.949951171875,1343.0999755859375,90700
2018-05-21,1321.050048828125,1322.449951171875,25396
2018-05-22,1334.949951171875,1329.8499755859375,46412
2018-05-23,1338.5999755859375,1294.6500244140625,15594
2018-05-24,1299.0,1274.5999755859375,15770
2018-05-25,1279.1500244140625,1317.699951171875,14637
2018-05-28,1325.0,1376.0999755859375,25617
2018-05-29,1377.0,1349.199951171875,46197
2018-05-30,1349.9000244140625,1293.949951171875,28502
2018-05-31,1293.949951171875,1320.0999755859375,121857
2018-06-01,1317.0999755859375,1271.550048828125,13584
2018-06-04,1275.0,1193.0,28889
2018-06-05,1199.949951171875,1115.25,40305
2018-06-06,1095.3499755859375,1104.25,25792
2018-06-07,1105.0,1239.300048828125,49686
2018-06-08,1239.300048828125,1269.1500244140625,21452
2018-06-11,1261.5,1247.199951171875,9359
2018-06-12,1244.449951171875,1263.199951171875,13616
2018-06-13,1260.5999755859375,1240.199951171875,13188
2018-06-14,1241.0,1263.1500244140625,27482
2018-06-15,1263.1500244140625,1249.800048828125,8218
2018-06-18,1250.699951171875,1249.0,5971
2018-06-19,1245.0,1244.449951171875,9043
2018-06-20,1250.0,1230.449951171875,6005
2018-06-21,1227.949951171875,1243.4000244140625,26334
2018-06-22,1230.0,1225.0,11977
2018-06-25,1211.0999755859375,1146.050048828125,27300
2018-06-26,1128.0,1104.0999755859375,21673
2018-06-27,1091.0,1098.199951171875,16415
2018-06-28,1120.0,1217.1500244140625,61937
2018-06-29,1213.0,1220.0,26031
2018-07-02,1220.0,1205.050048828125,5916
2018-07-03,1195.0,1211.949951171875,5310
2018-07-04,1206.0,1198.300048828125,4090
2018-07-05,1199.199951171875,1190.949951171875,3480
2018-07-06,1190.0,1187.949951171875,3549
2018-07-09,1176.0,1197.4000244140625,7806
2018-07-10,1197.3499755859375,1208.6500244140625,3422
2018-07-11,1219.949951171875,1194.5999755859375,2635
2018-07-12,1181.949951171875,1168.3499755859375,12158
2018-07-13,1177.699951171875,1093.5999755859375,20938
2018-07-16,1094.0,1082.3499755859375,16095
2018-07-17,1081.0,1048.949951171875,18689
2018-07-18,1052.0,1020.7000122070312,58460
2018-07-19,1005.7000122070312,1004.6500244140625,34062
2018-07-20,992.7999877929688,1068.75,12774
2018-07-23,1109.949951171875,1111.5,40679
2018-07-24,1100.0,1145.5999755859375,15614
2018-07-25,1132.949951171875,1128.8499755859375,4615
2018-07-26,1139.199951171875,1160.5999755859375,29553
2018-07-27,1177.0999755859375,1117.800048828125,31956
2018-07-30,1119.9000244140625,1089.9000244140625,17495
2018-07-31,1098.6500244140625,1064.3499755859375,24877
2018-08-01,1068.0,1104.9000244140625,17349
2018-08-02,1106.949951171875,1135.550048828125,11002
2018-08-03,1150.949951171875,1173.75,22784
2018-08-06,1204.949951171875,1199.050048828125,14447
2018-08-07,1186.050048828125,1171.8499755859375,13131
2018-08-08,1158.0,1139.8499755859375,16989
2018-08-09,1140.0,1132.5,3151
2018-08-10,1131.9000244140625,1107.6500244140625,7557
