Date,Open,Close,Volume
2018-01-01,351.92375023098,356.17437744140625,154839
2018-01-02,359.4547420517334,361.3490295410156,81430
2018-01-03,358.5768905471892,362.735107421875,47859
2018-01-04,359.5933368900835,407.36663818359375,1221768
2018-01-05,410.5083778249027,417.3925476074219,844216
2018-01-08,421.3660088351709,422.2438659667969,350170
2018-01-09,425.5241608330484,413.9273681640625,133425
2018-01-10,411.2938666550286,402.93121337890625,178443
2018-01-11,403.8090243575997,412.5412902832031,177680
2018-01-12,415.8216835021155,404.4559020996094,118674
2018-01-15,406.25781253440283,405.5185852050781,62756
2018-01-16,405.2413165321686,399.1888122558594,127062
2018-01-17,398.91158264334086,406.35015869140625,246447
2018-01-18,409.7229517354551,410.00018310546875,319852
2018-01-19,412.12545172177335,411.8944396972656,148303
2018-01-22,414.89763847172753,414.25079345703125,97110
2018-01-23,414.89762514309245,415.7754821777344,70690
2018-01-24,410.41594566549844,420.9963073730469,139840
2018-01-25,423.167812272432,429.3589172363281,460192
2018-01-29,436.7976135601937,429.77484130859375,161105
2018-01-30,423.2140540089247,429.6361999511719,125017
2018-01-31,429.6361863409535,414.6665954589844,91512
2018-02-01,416.74565493182445,431.2070007324219,199176
2018-02-02,425.06212163122484,401.26788330078125,131246
2018-02-05,380.75405062776673,386.29833984375,73602
2018-02-06,369.61929043899875,369.2958679199219,97100
2018-02-07,371.9293887833494,388.562255859375,49123
2018-02-08,392.5356749261026,421.5508117675781,203954
2018-02-09,397.340735234358,403.67047119140625,172428
2018-02-12,406.581187731419,411.24761962890625,83726
2018-02-14,415.8216733059947,415.7754821777344,100418
2018-02-15,420.4419558249605,413.18817138671875,51708
2018-02-16,415.82163000561076,405.74951171875,42181
2018-02-19,410.7393384109562,401.4526672363281,68320
2018-02-20,401.0831009729244,395.7236328125,13874
2018-02-21,399.2812248737883,385.0046691894531,22892
2018-02-22,391.1402053376193,378.4972839355469,29500
2018-02-23,381.23965112109926,381.37908935546875,27375
2018-02-26,387.5146893408637,394.9981689453125,37763
2018-02-27,392.3021923128627,392.95294189453125,46154
2018-02-28,395.4629091927409,395.091064453125,107169
2018-03-01,388.6302097675828,409.31439208984375,102049
2018-03-05,407.17622958928723,404.34088134765625,49935
2018-03-06,404.3409147667347,409.31439208984375,65296
2018-03-07,409.03549690112277,399.78570556640625,35468
2018-03-08,404.2479205732124,393.0924072265625,14535
2018-03-09,401.08723915824106,387.88653564453125,19475
2018-03-12,390.58239423832606,382.6805725097656,35988
2018-03-13,383.70317877236386,386.4455871582031,30746
2018-03-14,383.1919153468051,385.469482421875,26440
2018-03-15,388.35130006810346,398.1588439941406,35942
2018-03-16,399.5533094990954,389.4668884277344,78240
2018-03-19,389.4669604606644,384.26104736328125,21335
2018-03-20,379.33396568784167,384.493408203125,16708
2018-03-21,388.95560518512656,380.6354675292969,28180
2018-03-22,381.4720845630009,390.48944091796875,39557
2018-03-23,380.1241451782764,390.95428466796875,30916
2018-03-26,385.3300130742136,392.5810852050781,34430
2018-03-27,397.74050520077697,404.5267639160156,49127
2018-03-28,395.13760763798723,409.0820007324219,53672
2018-04-02,409.9651559304464,405.3634948730469,8766
2018-04-03,399.7392590767495,403.9225769042969,19270
2018-04-04,407.6410336621616,408.01287841796875,17835
2018-04-05,409.0819655352016,438.1327819824219,194109
2018-04-06,437.667965640528,429.30133056640625,38677
2018-04-09,431.1605723075996,432.6479797363281,47659
2018-04-10,435.9946145945582,471.78521728515625,696377
2018-04-11,474.4811553040706,474.2487487792969,254359
2018-04-12,471.41341167761084,463.3256530761719,65739
