Date,Open,Close,Volume
2018-01-01,95.22711863519224,96.05120086669922,225266
2018-01-02,96.3030071484527,95.29579162597656,135332
2018-01-03,97.0126232920771,95.8222885131836,182066
2018-01-04,95.08976416152527,97.33309936523438,493188
2018-01-05,97.72223751637642,98.614990234375,498184
2018-01-08,96.14275821106173,97.17285919189453,364016
2018-01-09,97.05839691785393,102.71250915527344,2043112
2018-01-10,103.58237445252,102.1402359008789,579994
2018-01-11,101.91131802120313,102.09444427490234,356280
2018-01-12,102.14023819251803,99.6679916381836,373150
2018-01-15,99.37041223652,98.5234375,196206
2018-01-16,98.88969090013184,99.14149475097656,886238
2018-01-17,98.88969111942745,98.20295715332031,184994
2018-01-18,98.43186836649939,96.48612213134766,228966
2018-01-19,96.48611638179192,95.22710418701172,241734
2018-01-22,96.14276400668447,96.05120086669922,112484
2018-01-23,97.76803985506636,95.91385650634766,201930
2018-01-24,95.61625119842543,95.5246810913086,448518
2018-01-25,96.6921496850596,94.7235107421875,206538
2018-01-29,93.89942947633433,89.25252532958984,499298
2018-01-30,87.46702142225122,85.49838256835938,307374
2018-01-31,85.63572080408974,83.04901885986328,231090
2018-02-01,83.09481906051656,83.59842681884766,494410
2018-02-02,81.49243566157914,80.9659423828125,452130
2018-02-05,78.56236647671516,80.80569458007812,1143060
2018-02-06,75.54073502532148,77.60093688964844,595530
2018-02-07,78.85995309579137,81.17195892333984,495258
2018-02-08,81.92736861183091,82.31652069091797,612482
2018-02-09,79.02018532754268,83.98755645751953,436152
2018-02-12,84.2393666013983,87.07786560058594,983354
2018-02-14,87.60437265072572,88.17665100097656,462810
2018-02-15,88.13086262829233,84.44538879394531,423356
2018-02-16,85.08634319230583,86.09355163574219,381878
2018-02-19,86.52849491294135,84.8574447631836,203272
2018-02-20,84.69719004173918,84.1478042602539,125370
2018-02-21,84.3995984702837,82.47673797607422,142550
2018-02-22,82.72855751819755,84.5827407836914,174002
2018-02-23,84.2622698439034,83.9417953491211,160950
2018-02-26,85.06345804423823,83.59842681884766,185380
2018-02-27,83.98757264742049,81.4466552734375,188212
2018-02-28,80.94305036982098,79.36356353759766,671460
2018-03-01,80.50811408736182,79.4322280883789,293426
2018-03-05,79.66115215747655,76.36483001708984,260828
2018-03-06,77.32623227749072,74.1672592163086,397458
2018-03-07,74.16727115071238,72.42754364013672,261282
2018-03-08,72.7938134312814,74.05282592773438,308364
2018-03-09,74.64797632107083,75.5636215209961,180928
2018-03-12,75.60941213140961,75.38050079345703,362912
2018-03-13,74.62508930522704,74.83110809326172,301958
2018-03-14,74.62508392333984,74.62508392333984,226880
2018-03-15,75.06002088706437,77.5551528930664,231264
2018-03-16,78.69972522262765,77.16602325439453,274454
2018-03-19,76.04433961037131,74.25882720947266,334456
2018-03-20,72.81669098357722,73.77811431884766,248516
2018-03-21,74.57931211235002,75.60941314697266,519610
2018-03-22,76.91420448961628,73.57209777832031,527606
2018-03-23,72.79380545678077,70.50469207763672,494786
2018-03-26,70.96250452205827,72.58777618408203,343930
2018-03-27,72.83958090445408,73.7552261352539,263954
2018-03-28,72.95405228797256,73.32030487060547,241624
2018-04-02,74.39618714284614,73.45764923095703,291910
2018-04-03,73.8468033736099,76.685302734375,213056
2018-04-04,77.05155196427549,78.49369049072266,562612
2018-04-05,79.52380229993155,80.50812530517578,161200
2018-04-06,80.59968536554354,82.98036193847656,420614
2018-04-09,82.36229831087536,80.4852294921875,219588
2018-04-10,80.98883025464629,80.4852294921875,86534
2018-04-11,80.48521700821284,80.11895751953125,137972
2018-04-12,80.92015578954482,80.62257385253906,98754
2018-04-13,80.14185385024695,80.25630950927734,93330
2018-04-16,78.42502418791415,82.45386505126953,180448
2018-04-17,82.86590551694094,83.52974700927734,158538
2018-04-18,83.36950574303582,80.8743667602539,134818
2018-04-19,81.35507718124028,80.11895751953125,57386
2018-04-20,80.5767845042917,80.0960693359375,80470
2018-04-23,80.7828043032007,80.59967803955078,271174
2018-04-24,80.11896511003272,80.39366149902344,209424
2018-04-25,80.25631589097901,75.54074096679688,309558
2018-04-26,76.45638579627632,75.42628479003906,89748
2018-04-27,75.9298955702318,74.67088317871094,160826
2018-04-30,75.03713502565641,73.50343322753906,359846
2018-05-02,73.7094453066517,72.0155029296875,231984
2018-05-03,72.01551339420335,68.87942504882812,309380
2018-05-04,69.15412388071087,67.23126983642578,270170
2018-05-07,67.34572015078614,69.9095230102539,213168
2018-05-08,70.06975968687539,70.71070861816406,137828
2018-05-09,70.73359862506611,68.0324478149414,752050
2018-05-10,68.65051535526884,67.5059585571289,293162
2018-05-11,67.87221115252156,65.5144271850586,153592
2018-05-14,66.06380793694811,65.81200408935547,92384
2018-05-15,66.59030200980122,62.46989822387695,340588
2018-05-16,61.851844247843,57.89167404174805,395422
2018-05-17,58.37239035639458,55.21341323852539,776182
2018-05-18,55.21340612579485,59.70006561279297,2297250
2018-05-21,59.79163163389942,62.2409782409668,1053916
2018-05-22,62.332554371598064,62.4470100402832,433886
2018-05-23,62.03497108074672,61.71449661254883,349314
2018-05-24,62.538573186277276,62.17231369018555,163942
2018-05-25,63.04218761432846,71.16854095458984,3838842
2018-05-28,70.87094185324135,69.77216339111328,767804
2018-05-29,69.13122204549951,70.04686737060547,394760
