Date,Open,Close,Volume
2018-01-01,776.8718528403473,783.0309448242188,743452
2018-01-02,785.3848392893207,780.8341674804688,723049
2018-01-03,788.5233343893645,788.2879638671875,779309
2018-01-04,790.0923453291185,806.725830078125,1460645
2018-01-05,805.9803674452415,814.3755493164062,1065076
2018-01-08,814.4149532954954,819.4755859375,812859
2018-01-09,820.6917279884561,810.2957763671875,717350
2018-01-10,809.7468104844799,801.979248046875,829545
2018-01-11,804.2150519623482,818.80859375,663460
2018-01-12,823.8301887562258,845.0928344726562,1978981
2018-01-15,848.9373506955563,842.2682495117188,864427
2018-01-16,843.445001678092,846.7011108398438,1403769
2018-01-17,845.0142398826076,830.2245483398438,986876
2018-01-18,831.6761886993203,815.1995849609375,646908
2018-01-19,815.1995165657396,823.9869995117188,1066033
2018-01-22,822.2608840859359,811.0018920898438,482950
2018-01-23,813.0813147208489,816.2981567382812,547311
2018-01-24,818.6126823135908,810.9628295898438,491618
2018-01-25,810.9627578647508,811.0411987304688,1019610
2018-01-29,815.6704397925239,801.1553344726562,431187
2018-01-30,801.1552744763468,806.2160034179688,479265
2018-01-31,807.1967670550541,803.7445068359375,491600
2018-02-01,806.5690289875989,794.3292846679688,651336
2018-02-02,788.5231746605014,747.8416748046875,1040044
2018-02-05,743.5264301068656,748.1947631835938,822601
2018-02-06,722.0675535780118,734.1896362304688,1007848
2018-02-07,735.0918090402231,732.1102905273438,557855
2018-02-08,734.3857277603393,789.7392578125,1927256
2018-02-09,746.429280440985,763.847412109375,1086075
2018-02-12,784.6784855335466,772.9094848632812,1436715
2018-02-14,778.3234489068386,783.3449096679688,1579126
2018-02-15,786.0910203405913,768.55517578125,929208
2018-02-16,773.9040652063219,727.6908569335938,1996290
2018-02-19,730.7585264113865,698.3502807617188,2692590
2018-02-20,700.8672957171992,715.0655517578125,1907738
2018-02-21,722.7743590628133,733.786865234375,1671516
2018-02-22,730.9551476263922,714.4757080078125,1563651
2018-02-23,718.9595291981136,730.4046630859375,852264
2018-02-26,731.5451950504935,745.7827758789062,1210962
