Date,Open,Close,Volume
2018-01-01,1418.161076344777,1399.739013671875,8905
2018-01-02,1413.5935887865344,1399.8525390625,4865
2018-01-03,1410.347068374551,1397.4742431640625,14371
2018-01-04,1408.081887891557,1400.8338623046875,19204
2018-01-05,1400.8337163682354,1410.7620849609375,21198
2018-01-08,1411.8195623746929,1428.69384765625,114017
2018-01-09,1434.5072550401035,1453.2313232421875,96026
2018-01-10,1469.1995703435214,1464.0655517578125,115888
2018-01-11,1478.9014528922871,1465.9154052734375,28745
2018-01-12,1464.7072136662662,1503.7786865234375,112404
2018-01-15,1510.0073437299468,1477.61767578125,234622
2018-01-16,1474.5221005823837,1455.5338134765625,19783
2018-01-17,1448.8522625835942,1500.834228515625,124829
2018-01-18,1502.4575182223375,1502.0045166015625,94502
2018-01-19,1483.5823075827996,1534.998046875,132095
2018-01-22,1534.9229615331883,1486.5272216796875,50812
2018-01-23,1485.8472426351802,1468.2557373046875,20024
2018-01-24,1479.7695960505453,1437.5272216796875,32602
2018-01-25,1442.0571620353026,1433.2613525390625,12615
2018-01-29,1426.9571505449417,1407.2137451171875,23562
2018-01-30,1426.2397965350551,1420.162109375,45331
2018-01-31,1400.5320492801557,1421.0682373046875,81892
2018-02-01,1559.4100655253258,1583.3831787109375,15802
2018-02-02,1570.4958821732907,1532.7578125,5870
2018-02-05,1456.865970766215,1512.202880859375,8976
2018-02-06,1505.8283772120014,1522.9190673828125,8609
2018-02-07,1533.5430972478732,1538.115966796875,13003
2018-02-08,1539.0863220316523,1524.998046875,6746
2018-02-09,1524.3047403207413,1534.8824462890625,20341
2018-02-12,1533.5430785819954,1531.9263916015625,23357
2018-02-14,1496.5901690266317,1539.31689453125,25626
2018-02-15,1565.876834812797,1530.35595703125,11698
2018-02-16,1568.4175138062683,1519.963134765625,19618
2018-02-19,1533.5430766709055,1495.712646484375,26598
2018-02-20,1502.1331446485551,1510.0318603515625,35985
2018-02-21,1524.2586411174616,1500.9783935546875,28131
2018-02-22,1496.5902431503885,1500.9783935546875,8226
2018-02-23,1498.0683368783873,1565.8768310546875,82591
2018-02-26,1565.9231344325258,1591.051025390625,318519
2018-02-27,1593.59125983528,1618.996337890625,324268
2018-02-28,1616.6867714658852,1623.2921142578125,290711
2018-03-01,1620.382057578438,1582.0897216796875,16306
2018-03-05,1579.7340745192307,1540.24072265625,12551
2018-03-06,1547.4001823470492,1520.37841796875,71084
2018-03-07,1542.1344592393311,1534.051025390625,7402
2018-03-08,1540.379521781662,1541.0723876953125,17186
2018-03-09,1550.1717423365135,1536.4991455078125,9769
2018-03-12,1536.4989277806974,1532.6651611328125,56265
2018-03-13,1548.7858453731546,1521.39453125,38459
2018-03-14,1516.082860811565,1535.1597900390625,17074
2018-03-15,1534.1896567504227,1537.5155029296875,7218
2018-03-16,1525.7829343396786,1502.733642578125,62788
2018-03-19,1496.313107879707,1502.2255859375,70179
2018-03-20,1493.1719722298706,1489.9385986328125,24443
2018-03-21,1489.9386856165515,1479.1761474609375,15922
2018-03-22,1478.160065596912,1482.3172607421875,10724
2018-03-23,1470.7233240827811,1488.3682861328125,34101
2018-03-26,1492.3400443133394,1484.53369140625,37149
2018-03-27,1491.2782438131192,1517.0989990234375,112669
2018-03-28,1490.4006598342442,1549.4327392578125,50639
2018-04-02,1568.6484937406055,1569.8956298828125,12267
2018-04-03,1560.4724506912871,1565.553466796875,37855
2018-04-04,1579.687951503034,1591.0047607421875,23117
2018-04-05,1600.0578582399914,1574.3294677734375,38953
2018-04-06,1579.7803495085607,1577.424560546875,10731
2018-04-09,1568.6482673542794,1574.6993408203125,9636
2018-04-10,1579.688129559992,1551.9273681640625,15925
2018-04-11,1559.4099746270176,1541.7650146484375,11758
2018-04-12,1547.4002988037503,1547.677490234375,5923
2018-04-13,1548.4625654727988,1553.7745361328125,6669
2018-04-16,1556.5922216713138,1560.564697265625,12755
2018-04-17,1563.5674503420878,1562.55126953125,5514
2018-04-18,1566.4774490611812,1574.5146484375,9702
2018-04-19,1570.4034709665616,1564.3062744140625,10179
2018-04-20,1564.3062106410932,1555.9918212890625,3939
2018-04-23,1586.893892371625,1579.318603515625,22252
2018-04-24,1587.9560126276128,1636.3642578125,139730
2018-04-25,1635.0709633236747,1640.3829345703125,43166
2018-04-26,1625.8328567041726,1631.9300537109375,61286
2018-04-27,1656.226476541661,1626.4793701171875,36330
2018-04-30,1644.4014697249281,1635.717529296875,13497
2018-05-02,1649.0204682628364,1665.787841796875,40982
2018-05-03,1667.4970068707112,1649.39013671875,7963
2018-05-04,1649.3899943008528,1615.2086181640625,6040
2018-05-07,1615.2089296622582,1627.865234375,2650
2018-05-08,1652.715676712429,1649.9442138671875,6398
2018-05-09,1649.9442264139193,1651.5609130859375,19952
2018-05-10,1662.9099837525516,1621.545654296875,9547
2018-05-11,1612.8836309690753,1622.9351806640625,5203
2018-05-14,1602.693021031154,1625.01953125,2566
2018-05-15,1621.2675011328167,1622.379150390625,3542
