Date,Open,Close,Volume
2018-01-01,290.1611874604602,291.0345764160156,565936
2018-01-02,291.13162433507205,285.09063720703125,245612
2018-01-03,283.53788862852605,283.7077331542969,842516
2018-01-04,283.7077419802133,281.5,321336
2018-01-05,281.4271966302694,283.14971923828125,238692
2018-01-08,281.9124198298739,284.5083312988281,245484
2018-01-09,284.58116701535874,281.18463134765625,146958
2018-01-10,281.4271928270841,281.23309326171875,112020
2018-01-11,280.0443782402296,277.7153015136719,118956
2018-01-12,278.9768471702086,272.18377685546875,116828
2018-01-15,274.10041295195316,276.0412902832031,117898
2018-01-16,277.30287141615804,278.5887145996094,287894
2018-01-17,281.3787458234033,283.3681335449219,489210
2018-01-18,284.023114371919,283.73199462890625,178592
2018-01-19,281.4272194696047,281.3301696777344,231912
2018-01-22,282.8828786290944,285.4787902832031,385756
2018-01-23,285.28469977536184,282.155029296875,828114
2018-01-24,282.88286456712893,281.2816467285156,151890
2018-01-25,282.97990030423705,276.8661193847656,122946
2018-01-29,275.11937591689434,273.5181579589844,191090
2018-01-30,274.68265645308503,273.0329284667969,140634
2018-01-31,274.0518508205487,278.75848388671875,344054
2018-02-01,279.0011037557543,272.8630676269531,257442
2018-02-02,276.33243075024683,272.644775390625,322114
2018-02-05,264.46876670640245,270.46124267578125,93016
2018-02-06,251.36787463239276,269.3452453613281,244414
2018-02-07,274.60989258843375,278.0791931152344,2217746
2018-02-08,281.1845710504384,287.90484619140625,2161428
2018-02-09,280.9420110880126,300.8602600097656,3787534
2018-02-12,305.68818273270495,310.322021484375,1340048
2018-02-14,313.6943018042758,310.322021484375,2020960
2018-02-15,311.510820958156,291.6410827636719,1076996
2018-02-16,294.26131649012996,303.9899597167969,622316
2018-02-19,306.65859077816765,305.057373046875,406304
2018-02-20,305.73672460589097,305.3970947265625,349032
2018-02-21,306.31896695643763,310.56463623046875,852282
2018-02-22,311.51084141037575,320.9483642578125,1528798
2018-02-23,324.3691530996696,326.43133544921875,1518718
2018-02-26,326.067377905769,328.1780700683594,869150
2018-02-27,328.4935074070318,326.5041198730469,543198
2018-02-28,326.5526226295526,326.4798278808594,316418
2018-03-01,326.3099786919531,332.9574890136719,909076
2018-03-05,331.1621983335732,332.4965515136719,458632
2018-03-06,331.4047403741467,322.06427001953125,328096
2018-03-07,319.2743072172017,326.3827819824219,736798
2018-03-08,328.49349883650876,323.786865234375,212784
2018-03-09,324.1750394361956,329.85211181640625,767488
2018-03-12,333.0545261315515,331.7929382324219,250424
2018-03-13,327.52304091885037,328.4206848144531,599002
2018-03-14,325.7277412622113,324.0052185058594,368816
2018-03-15,324.05371346760006,325.63067626953125,204002
2018-03-16,329.31838023011636,323.9081726074219,315908
2018-03-19,326.0431561905423,319.225830078125,606066
2018-03-20,319.274318590771,320.8270263671875,200042
2018-03-21,320.99686551209066,322.59808349609375,140022
2018-03-22,324.8058460900241,323.0105285644531,137350
2018-03-23,316.6783856491658,321.53057861328125,139422
2018-03-26,322.6709104709419,320.0264587402344,106324
2018-03-27,321.7004243339774,321.8702392578125,175928
2018-03-28,323.1560409116594,318.134033203125,164212
2018-04-02,318.35241020012137,322.69512939453125,124410
2018-04-03,320.5601727589277,328.3721923828125,266892
2018-04-04,332.3752274114745,326.0431213378906,515154
2018-04-05,328.0082717200793,324.87860107421875,165102
2018-04-06,326.0673281588843,326.64959716796875,189618
2018-04-09,326.77095030302524,326.0431213378906,176192
2018-04-10,332.2296882162048,330.8225402832031,465858
2018-04-11,332.37523263904325,336.475341796875,483788
2018-04-12,338.58605266550893,344.94244384765625,1208964
2018-04-13,347.7566515517036,357.2669372558594,742778
2018-04-16,356.0054695187007,344.0447998046875,514610
2018-04-17,345.4761631672327,348.26617431640625,286462
2018-04-18,347.90226368442666,344.36016845703125,341274
2018-04-19,345.9614151404815,338.416259765625,121508
2018-04-20,337.7126365147665,339.5807189941406,256562
2018-04-23,339.6535239069158,348.7998962402344,363112
2018-04-24,349.30942117922916,356.49066162109375,674242
2018-04-25,356.5149583537976,337.373046875,359442
2018-04-26,338.0280988362674,349.0910949707031,248432
2018-04-27,346.931787543421,357.0971374511719,344684
2018-04-30,357.65512990080833,364.7393493652344,343902
2018-05-02,365.37022371332205,355.2291259765625,171344
2018-05-03,355.1562947622149,353.5307922363281,121542
2018-05-04,354.91369263109885,352.9970703125,139032
2018-05-07,351.78398771688023,351.0804138183594,147974
2018-05-08,352.87578571782365,353.967529296875,201830
2018-05-09,351.7839900632578,346.8347473144531,82230
2018-05-10,349.3579618225532,353.0213623046875,929494
2018-05-11,353.0213253100868,350.6437683105469,87974
2018-05-14,350.32833217334087,346.8347473144531,158778
2018-05-15,348.36318293685457,343.4139404296875,213766
2018-05-16,343.05007037568447,342.9045104980469,134748
2018-05-17,342.34646578415254,339.9931640625,118534
2018-05-18,339.7020364060062,337.8339538574219,67668
2018-05-21,337.9552667666411,323.64129638671875,471178
2018-05-22,324.10227888309197,321.0211181640625,91960
2018-05-23,320.2932863635511,323.8111267089844,123696
2018-05-24,323.2288180449657,321.65185546875,54678
2018-05-25,321.3607684075447,325.2425231933594,156792
2018-05-28,326.0673877170552,328.32366943359375,163880
