Date,Open,Close,Volume
2018-01-01,30.649999618530273,30.25,22756110
2018-01-02,30.350000381469727,28.700000762939453,21462594
2018-01-03,28.700000762939453,29.25,20007093
2018-01-04,29.350000381469727,29.200000762939453,12253767
2018-01-05,29.25,30.600000381469727,37744897
2018-01-08,31.100000381469727,31.100000381469727,22585293
2018-01-09,31.0,30.25,35328916
2018-01-10,30.25,30.450000762939453,15386934
2018-01-11,30.799999237060547,32.25,46847100
2018-01-12,32.95000076293945,32.349998474121094,59827435
2018-01-15,32.400001525878906,32.650001525878906,44351604
2018-01-16,32.75,31.25,30829852
2018-01-17,31.299999237060547,31.850000381469727,21432107
2018-01-18,32.25,30.0,24395778
2018-01-19,30.0,30.299999237060547,18861440
2018-01-22,30.700000762939453,31.0,17628181
2018-01-23,31.200000762939453,30.799999237060547,17648127
2018-01-24,30.600000381469727,31.450000762939453,19651511
2018-01-25,31.5,30.75,14684907
2018-01-29,30.850000381469727,28.549999237060547,13966507
2018-01-30,28.450000762939453,28.700000762939453,11609346
2018-01-31,28.399999618530273,28.5,12430346
2018-02-01,28.700000762939453,28.149999618530273,14336102
2018-02-02,27.700000762939453,25.350000381469727,18222399
2018-02-05,24.5,24.700000762939453,21476954
2018-02-06,23.0,23.0,20178335
2018-02-07,23.5,22.799999237060547,12618591
2018-02-08,23.200000762939453,23.350000381469727,10768436
2018-02-09,22.850000381469727,23.399999618530273,10191660
2018-02-12,23.700000762939453,24.149999618530273,12556544
2018-02-14,24.399999618530273,23.600000381469727,7635209
2018-02-15,23.799999237060547,23.399999618530273,5788366
2018-02-16,23.5,23.100000381469727,8192040
2018-02-19,23.100000381469727,22.799999237060547,5910338
2018-02-20,22.899999618530273,22.799999237060547,4811376
2018-02-21,22.950000762939453,22.549999237060547,5437101
2018-02-22,22.5,22.649999618530273,10032725
2018-02-23,22.799999237060547,23.149999618530273,7253091
2018-02-26,23.149999618530273,23.350000381469727,8466891
2018-02-27,23.299999237060547,22.950000762939453,5710330
2018-02-28,22.75,22.649999618530273,6200945
2018-03-01,22.75,22.75,6027463
2018-03-05,22.850000381469727,22.350000381469727,5040850
2018-03-06,22.399999618530273,21.700000762939453,5667517
2018-03-07,21.549999237060547,20.950000762939453,7302029
2018-03-08,21.200000762939453,21.049999237060547,7969442
2018-03-09,21.049999237060547,21.200000762939453,18932191
2018-03-12,21.350000381469727,20.950000762939453,12538289
2018-03-13,20.649999618530273,21.75,23240585
2018-03-14,21.600000381469727,21.950000762939453,8249595
2018-03-15,21.950000762939453,22.0,8050867
2018-03-16,22.100000381469727,21.0,12997729
2018-03-19,21.0,20.450000762939453,12858229
2018-03-20,20.399999618530273,20.549999237060547,10141334
2018-03-21,20.600000381469727,20.350000381469727,6833865
2018-03-22,20.399999618530273,20.149999618530273,7966206
2018-03-23,19.950000762939453,19.600000381469727,9324007
2018-03-26,19.5,19.399999618530273,7278015
2018-03-27,19.549999237060547,20.149999618530273,16262967
2018-03-28,19.950000762939453,19.549999237060547,12056791
2018-04-02,19.799999237060547,20.5,9472025
2018-04-03,20.299999237060547,20.950000762939453,12299722
2018-04-04,21.0,20.399999618530273,8176674
2018-04-05,20.649999618530273,21.0,7507801
2018-04-06,21.0,21.25,11457123
2018-04-09,21.200000762939453,21.25,6149171
2018-04-10,21.299999237060547,21.200000762939453,4081667
2018-04-11,21.25,21.049999237060547,3553608
2018-04-12,21.049999237060547,20.700000762939453,5944435
2018-04-13,20.799999237060547,20.950000762939453,4598247
2018-04-16,20.799999237060547,20.799999237060547,3110111
2018-04-17,20.899999618530273,21.0,3472208
2018-04-18,21.049999237060547,20.799999237060547,3116792
2018-04-19,20.850000381469727,20.850000381469727,2930035
2018-04-20,20.799999237060547,20.450000762939453,5553471
2018-04-23,20.399999618530273,20.399999618530273,3739951
2018-04-24,20.399999618530273,20.049999237060547,5243518
2018-04-25,20.0,19.75,6803446
2018-04-26,19.75,19.700000762939453,10450556
2018-04-27,19.700000762939453,19.899999618530273,4310211
2018-04-30,20.0,19.899999618530273,4052220
2018-05-02,20.0,19.850000381469727,4455494
2018-05-03,19.799999237060547,19.450000762939453,3573432
2018-05-04,19.399999618530273,19.450000762939453,2576578
2018-05-07,20.200000762939453,19.75,8450077
2018-05-08,19.950000762939453,19.799999237060547,5357628
2018-05-09,19.75,19.5,2797599
2018-05-10,19.5,19.0,4371209
2018-05-11,19.0,18.649999618530273,4026536
2018-05-14,18.649999618530273,18.200000762939453,3384469
2018-05-15,18.0,18.049999237060547,5699807
2018-05-16,18.0,17.850000381469727,3327267
2018-05-17,17.850000381469727,18.100000381469727,5050645
2018-05-18,18.149999618530273,17.649999618530273,5050261
2018-05-21,17.649999618530273,17.299999237060547,4341960
2018-05-22,17.200000762939453,17.25,6168156
2018-05-23,17.200000762939453,17.0,4980232
2018-05-24,16.799999237060547,16.850000381469727,8914750
2018-05-25,16.850000381469727,18.899999618530273,54931088
2018-05-28,19.049999237060547,18.549999237060547,9903965
2018-05-29,18.5,18.25,6868619
2018-05-30,18.149999618530273,18.25,8296906
2018-05-31,18.200000762939453,17.700000762939453,9031236
2018-06-01,17.850000381469727,17.200000762939453,10930942
2018-06-04,17.200000762939453,16.899999618530273,6223230
2018-06-05,16.899999618530273,15.75,13702106
2018-06-06,15.850000381469727,16.200000762939453,6310361
2018-06-07,16.200000762939453,16.75,6003819
2018-06-08,16.600000381469727,17.149999618530273,5432435
2018-06-11,17.149999618530273,17.049999237060547,4492768
2018-06-12,17.200000762939453,17.049999237060547,5534237
2018-06-13,17.049999237060547,17.149999618530273,5936869
2018-06-14,17.100000381469727,17.5,7342009
2018-06-15,17.25,16.700000762939453,8562389
2018-06-18,16.649999618530273,16.549999237060547,6711987
2018-06-19,16.5,16.149999618530273,5902276
2018-06-20,16.100000381469727,16.350000381469727,4683295
2018-06-21,16.25,16.100000381469727,3826717
2018-06-22,16.100000381469727,16.399999618530273,6565712
2018-06-25,16.350000381469727,15.949999809265137,9587516
2018-06-26,16.0,15.800000190734863,7227589
2018-06-27,15.800000190734863,15.300000190734863,7947046
2018-06-28,15.149999618530273,14.699999809265137,17974543
2018-06-29,14.699999809265137,14.850000381469727,6919812
2018-07-02,15.0,15.199999809265137,12882058
2018-07-03,15.149999618530273,15.25,6011095
2018-07-04,15.25,15.199999809265137,3703316
2018-07-05,15.199999809265137,15.0,3695521
2018-07-06,15.0,15.449999809265137,9800214
2018-07-09,15.550000190734863,15.5,5270780
2018-07-10,15.649999618530273,16.100000381469727,8283870
2018-07-11,16.0,15.649999618530273,5319119
2018-07-12,15.699999809265137,15.75,7956855
2018-07-13,15.75,15.100000381469727,7582094
2018-07-16,15.149999618530273,14.600000381469727,6482031
2018-07-17,14.550000190734863,15.050000190734863,6349306
2018-07-18,15.100000381469727,14.850000381469727,6033644
2018-07-19,14.850000381469727,14.949999809265137,4173242
2018-07-20,14.949999809265137,15.649999618530273,9680046
2018-07-23,15.649999618530273,15.550000190734863,5274198
2018-07-24,15.600000381469727,16.299999237060547,12567059
2018-07-25,16.5,16.299999237060547,8634499
2018-07-26,16.450000762939453,16.149999618530273,7489459
2018-07-27,16.25,16.350000381469727,6661290
2018-07-30,16.399999618530273,16.75,6504533
2018-07-31,16.850000381469727,17.299999237060547,25844074
2018-08-01,17.299999237060547,16.700000762939453,9899830
2018-08-02,16.600000381469727,16.5,7387390
2018-08-03,16.549999237060547,16.75,4659845
2018-08-06,16.5,16.799999237060547,6380387
2018-08-07,16.700000762939453,16.549999237060547,5878056
2018-08-08,16.5,16.299999237060547,4325631
2018-08-09,16.299999237060547,17.049999237060547,10132415
2018-08-10,17.0,16.649999618530273,5698502
2018-08-13,16.299999237060547,16.25,4566662
2018-08-14,16.399999618530273,16.25,3240412
2018-08-16,16.049999237060547,16.100000381469727,3656451
2018-08-17,16.100000381469727,17.049999237060547,9361833
2018-08-20,17.100000381469727,17.200000762939453,6697001
2018-08-21,17.149999618530273,17.149999618530273,5409834
2018-08-23,17.149999618530273,16.950000762939453,5614970
2018-08-24,16.850000381469727,16.299999237060547,8048784
2018-08-27,16.450000762939453,16.399999618530273,4353048
2018-08-28,16.399999618530273,16.100000381469727,5020564
2018-08-29,16.149999618530273,16.899999618530273,14528542
2018-08-30,17.0,17.200000762939453,8760171
2018-08-31,17.25,17.299999237060547,5991224
2018-09-03,17.200000762939453,17.299999237060547,6819512
2018-09-04,17.100000381469727,16.399999618530273,7627664
2018-09-05,16.399999618530273,16.100000381469727,6716320
2018-09-06,16.200000762939453,16.049999237060547,4656879
2018-09-07,16.100000381469727,16.299999237060547,3674548
2018-09-10,15.25,15.550000190734863,10495186
2018-09-11,15.600000381469727,15.350000381469727,5662626
2018-09-12,15.399999618530273,15.449999809265137,4024538
2018-09-14,15.5,15.949999809265137,5507870
2018-09-17,15.899999618530273,15.699999809265137,2716306
2018-09-18,15.699999809265137,15.25,8118083
2018-09-19,15.350000381469727,15.550000190734863,6059957
2018-09-21,15.75,15.100000381469727,17829675
2018-09-24,15.050000190734863,14.199999809265137,10977577
2018-09-25,14.149999618530273,12.649999618530273,16690569
2018-09-26,13.0,12.850000381469727,9121901
2018-09-27,12.899999618530273,12.399999618530273,6939008
2018-09-28,12.5,11.899999618530273,11152990
2018-10-01,12.0,12.399999618530273,8561722
2018-10-03,12.399999618530273,12.850000381469727,9405930
2018-10-04,12.699999809265137,12.449999809265137,5181077
2018-10-05,12.300000190734863,12.25,4630942
2018-10-08,12.149999618530273,12.0,6765320
2018-10-09,12.100000381469727,12.149999618530273,4982401
2018-10-10,12.050000190734863,13.0,6415181
2018-10-11,12.5,12.75,6954842
2018-10-12,12.850000381469727,12.949999809265137,5385347
2018-10-15,13.0,13.449999809265137,7279751
2018-10-16,13.649999618530273,13.800000190734863,5423057
2018-10-17,14.050000190734863,13.149999618530273,5991620
2018-10-19,13.149999618530273,13.050000190734863,5747019
2018-10-22,13.100000381469727,12.949999809265137,4914027
2018-10-23,12.800000190734863,12.699999809265137,4369659
2018-10-24,12.850000381469727,13.050000190734863,4302718
2018-10-25,12.850000381469727,12.75,7103883
2018-10-26,12.649999618530273,12.600000381469727,4972088
2018-10-29,12.550000190734863,13.399999618530273,5013777
2018-10-30,13.300000190734863,13.550000190734863,6686715
2018-10-31,13.600000381469727,13.850000381469727,5126105
2018-11-01,13.899999618530273,14.199999809265137,6496727
2018-11-02,14.199999809265137,14.300000190734863,7121443
2018-11-05,14.199999809265137,14.25,3949696
2018-11-06,14.199999809265137,14.199999809265137,2887057
2018-11-07,14.300000190734863,14.199999809265137,499528
2018-11-09,14.25,14.699999809265137,4157714
2018-11-12,14.699999809265137,14.149999618530273,2421040
2018-11-13,14.050000190734863,13.949999809265137,3975800
2018-11-14,14.050000190734863,13.75,3431758
2018-11-15,13.75,13.899999618530273,2884657
2018-11-16,14.0,14.25,3791537
2018-11-19,14.25,14.350000381469727,2847362
2018-11-20,14.199999809265137,13.949999809265137,2563649
2018-11-21,13.949999809265137,13.75,2001803
2018-11-22,13.800000190734863,13.600000381469727,2274986
2018-11-26,13.649999618530273,13.649999618530273,2359698
2018-11-27,14.25,14.050000190734863,17853456
2018-11-28,13.949999809265137,13.600000381469727,4501522
2018-11-29,13.699999809265137,13.649999618530273,3186281
2018-11-30,13.699999809265137,13.600000381469727,4549368
2018-12-03,13.649999618530273,13.699999809265137,2098478
2018-12-04,13.75,13.5,2169132
2018-12-05,13.5,13.100000381469727,2589375
2018-12-06,13.0,12.649999618530273,4016843
2018-12-07,12.699999809265137,12.75,4506240
2018-12-10,12.550000190734863,12.5,2680141
2018-12-11,12.449999809265137,12.699999809265137,3761756
2018-12-12,12.800000190734863,13.550000190734863,4779676
2018-12-13,13.550000190734863,13.350000381469727,3420333
2018-12-14,13.25,13.699999809265137,4068092
2018-12-17,13.75,13.699999809265137,2430612
2018-12-18,13.600000381469727,14.25,8699105
2018-12-19,14.25,14.649999618530273,6603457
2018-12-20,14.699999809265137,14.550000190734863,18951160
2018-12-21,14.600000381469727,14.5,6224530
2018-12-24,14.550000190734863,14.350000381469727,3691563
2018-12-26,14.25,14.649999618530273,7522110
2018-12-27,14.699999809265137,14.899999618530273,14391941
2018-12-28,14.899999618530273,14.850000381469727,4886437
2018-12-31,14.899999618530273,14.949999809265137,3619680
2019-01-01,15.100000381469727,15.050000190734863,10846028
2019-01-02,15.0,14.600000381469727,7357468
2019-01-03,14.600000381469727,14.350000381469727,3933469
2019-01-04,14.399999618530273,14.699999809265137,5427484
2019-01-07,14.899999618530273,14.75,4684828
2019-01-08,14.850000381469727,14.899999618530273,2734437
2019-01-09,14.899999618530273,14.800000190734863,2989691
2019-01-10,14.75,14.649999618530273,1633628
2019-01-11,14.649999618530273,14.550000190734863,2256972
2019-01-14,14.550000190734863,14.649999618530273,2876519
2019-01-15,14.649999618530273,14.75,2103913
2019-01-16,14.699999809265137,15.050000190734863,5917715
2019-01-17,15.0,14.850000381469727,4202533
2019-01-18,14.899999618530273,14.600000381469727,3117999
2019-01-21,14.600000381469727,14.350000381469727,2587326
2019-01-22,14.399999618530273,14.149999618530273,2134203
2019-01-23,14.149999618530273,14.050000190734863,1688990
2019-01-24,14.100000381469727,13.949999809265137,2656980
2019-01-25,14.0,13.699999809265137,2265098
2019-01-28,13.699999809265137,13.899999618530273,5026600
2019-01-29,13.850000381469727,13.949999809265137,5195443
2019-01-30,13.899999618530273,13.600000381469727,3452012
2019-01-31,13.649999618530273,13.600000381469727,4302488
