Date,Open,Close,Volume
2018-01-01,267.4986972350397,270.3360290527344,198406
2018-01-02,275.34455140305136,276.4301452636719,538776
2018-01-03,280.2790752993179,279.5635681152344,481638
2018-01-04,281.2413105757558,281.58673095703125,321974
2018-01-05,283.23978499695835,282.84503173828125,199104
2018-01-08,281.3152716746977,287.4340515136719,2084126
2018-01-09,286.249794761731,280.4024353027344,1132014
2018-01-10,281.2166748009876,289.16119384765625,1187258
2018-01-11,286.69392621984525,288.76641845703125,279346
2018-01-12,289.16117262365657,291.2583312988281,1193820
2018-01-15,292.763287322843,292.5412292480469,342230
2018-01-16,293.05941334591387,293.25677490234375,190088
2018-01-17,291.6283734811539,291.2089538574219,282106
2018-01-18,292.12176906219,291.92437744140625,123506
2018-01-19,292.49194105230833,303.8659362792969,376616
2018-01-22,303.52048789865313,310.3301086425781,404956
2018-01-23,311.11965127098256,315.85675048828125,673324
2018-01-24,320.2484640575223,324.71417236328125,1200850
2018-01-25,319.01479601335666,307.1966857910156,579910
2018-01-29,308.40566083213196,311.7611083984375,314124
2018-01-30,308.40565692895024,305.7657165527344,254122
2018-01-31,308.40564104469144,295.92138671875,228364
2018-02-01,291.3817081295683,295.27996826171875,81942
2018-02-02,291.13499347456855,295.5267028808594,320336
2018-02-05,291.1349477063889,294.09564208984375,152918
2018-02-06,283.23975969195703,291.7024230957031,189858
2018-02-07,295.08255687811777,293.6762390136719,156090
2018-02-08,293.84888858597253,295.84735107421875,116910
2018-02-09,289.2845202533118,293.0594177246094,68750
2018-02-12,292.61529546805997,298.0679016113281,111368
2018-02-14,298.0679147678285,301.44805908203125,93758
2018-02-15,303.4712206848909,298.1173095703125,43260
2018-02-16,298.2652700092408,287.13800048828125,131292
2018-02-19,289.43256757459835,291.0609436035156,113548
2018-02-20,287.7055002183813,294.8358459472656,67550
2018-02-21,294.3423628450612,286.619873046875,556702
2018-02-22,283.7578801642905,282.7216491699219,97670
2018-02-23,285.7069866642037,285.65765380859375,188728
2018-02-26,287.3353562412242,285.2135314941406,112886
2018-02-27,288.17422625218245,282.6229248046875,66700
2018-02-28,279.3661986539646,291.233642578125,261796
2018-03-01,295.08249490697693,297.0069580078125,95772
2018-03-05,296.0694548967836,288.2236022949219,128774
2018-03-06,290.493482294532,293.1334228515625,745554
2018-03-07,294.7124466130816,289.67926025390625,83320
2018-03-08,291.13492180931456,284.7447509765625,61234
2018-03-09,284.720108972653,285.41094970703125,113484
2018-03-12,287.18734172404,285.26287841796875,74022
2018-03-13,285.6576677838571,279.8843078613281,211292
2018-03-14,277.3183579872308,282.1294860839844,67554
2018-03-15,279.415520541488,281.1919250488281,581718
2018-03-16,281.95683912444815,270.064697265625,190268
2018-03-19,273.07468130162175,268.4362487792969,94508
2018-03-20,266.4625255113165,277.63916015625,280166
2018-03-21,278.30525306055563,278.99609375,494854
2018-03-22,281.26597268240795,276.33148193359375,171442
2018-03-23,271.3969684632827,279.2674865722656,122312
2018-03-26,278.7987821396083,288.17431640625,473502
2018-03-27,292.1218469103598,296.5875549316406,818162
2018-03-28,296.0694259557822,294.6877746582031,176746
2018-04-02,296.06942721675654,290.6168212890625,69720
2018-04-03,292.34392644205155,288.667724609375,46584
2018-04-04,290.93753959954626,287.9521789550781,58272
2018-04-05,289.1364796012642,291.80108642578125,63258
2018-04-06,291.2829807409722,292.7879943847656,99826
2018-04-09,291.2089574095357,292.4919128417969,169382
2018-04-10,292.61533111746087,303.2244873046875,250028
2018-04-11,305.44497548627055,303.6932373046875,309846
2018-04-12,308.25759124588785,305.3215637207031,549628
2018-04-13,305.9383918206053,303.7919006347656,71396
2018-04-16,301.27533296752085,303.6685791015625,87550
2018-04-17,305.9384060741007,310.0340270996094,112704
2018-04-18,312.3039362055978,313.5622253417969,266298
