Date,Open,Close,Volume
2018-01-01,577.1133920441501,577.06494140625,512502
2018-01-02,574.1607086741769,573.8703002929688,570711
2018-01-03,573.1927004507357,572.95068359375,349314
2018-01-04,573.0958699269836,570.5789184570312,557391
2018-01-05,571.1597340451763,572.7086181640625,823697
2018-01-08,575.9032907026976,581.2276611328125,2203458
2018-01-09,581.8084043877432,581.4696044921875,738487
2018-01-10,582.8249157613084,597.53955078125,4259613
2018-01-11,596.329469915022,606.9782104492188,1913296
2018-01-12,609.882309468588,605.8648071289062,988132
2018-01-15,608.7207033224034,604.4612426757812,543699
2018-01-16,606.0100408370414,605.8648071289062,1200060
2018-01-17,605.7198215702005,610.7537841796875,819868
2018-01-18,611.9153313087526,605.7681274414062,754679
2018-01-19,609.8823750937452,604.3643798828125,320742
2018-01-22,607.4138740700752,600.3953857421875,497055
2018-01-23,601.121386063576,612.3025512695312,792356
2018-01-24,612.3026235868992,619.659912109375,1140364
2018-01-25,621.4508343603862,613.9967041015625,1822288
2018-01-29,614.0450515363059,602.234619140625,670198
2018-01-30,597.2007126537856,596.1358032226562,411149
2018-01-31,595.1194945902535,586.842529296875,667577
2018-02-01,585.6808094435077,569.368896484375,780428
2018-02-02,565.3514193275273,570.7241821289062,1308916
2018-02-05,562.4471187701553,572.6602172851562,392893
2018-02-06,547.9261394466922,553.056884765625,745778
2018-02-07,560.026856971382,550.927001953125,724192
2018-02-08,551.314340545437,561.091796875,2067700
2018-02-09,522.7563302590333,518.109619140625,6588431
2018-02-12,522.7563584988737,518.2548217773438,1626940
2018-02-14,518.9807744032181,513.51123046875,1116088
2018-02-15,514.0438058739867,512.7369384765625,1012891
2018-02-16,512.736873478248,504.3630676269531,752538
2018-02-19,506.299169502149,506.783203125,1042610
2018-02-20,507.26729413842344,507.2189025878906,419804
2018-02-21,507.2671835267053,508.1868591308594,559394
2018-02-22,509.20341127717074,506.8316345214844,1591455
2018-02-23,508.235328287014,517.2383422851562,929934
2018-02-26,517.3352058752977,520.3845825195312,548560
2018-02-27,521.7399062582631,523.1436157226562,501446
2018-02-28,521.5461721075999,527.1609497070312,915406
2018-03-01,529.290761143708,527.1126098632812,973598
2018-03-05,524.6925017085194,533.7923583984375,1360938
2018-03-06,537.2773721404327,542.8921508789062,1641322
2018-03-07,544.0537958400715,541.4400024414062,1090191
2018-03-08,542.6017432686651,535.2928466796875,1125455
2018-03-09,535.8252686565627,516.1251220703125,1032077
