Date,Open,Close,Volume
2018-01-01,881.8243601649416,891.440673828125,273832
2018-01-02,893.7948416590285,874.2830200195312,243569
2018-01-03,876.2381591796875,876.2381591796875,155948
2018-01-04,880.9465804927795,870.97119140625,170050
2018-01-05,876.9962497681705,876.2381591796875,217442
2018-01-08,871.3702101321383,876.07861328125,226669
2018-01-09,876.2382411127504,881.0264282226562,301084
2018-01-10,883.3802626040597,873.6842651367188,162309
2018-01-11,877.8341260635412,874.5222778320312,134837
2018-01-12,874.6421040482954,877.834228515625,174061
2018-01-15,877.8342268781863,876.5174560546875,83641
2018-01-16,876.5173636704408,863.8685913085938,132421
2018-01-17,860.2774710108081,849.464111328125,203751
2018-01-18,847.9079399982584,838.9700317382812,219593
2018-01-19,839.5287570605034,833.8228149414062,307600
2018-01-22,837.9325880377879,833.3838500976562,264810
2018-01-23,840.0473386427626,841.8827514648438,177799
2018-01-24,849.663613194068,844.237060546875,188959
2018-01-25,844.237164139116,827.19921875,309612
2018-01-29,827.2789833264437,820.0567626953125,127339
2018-01-30,818.7797933972236,811.8369140625,168120
2018-01-31,812.3557308432012,815.1089477539062,244219
2018-02-01,821.9719201354451,804.61474609375,339903
2018-02-02,799.0285550631011,770.2994384765625,270477
2018-02-05,754.1393753467835,773.6512451171875,213460
2018-02-06,738.1787927653897,750.9871826171875,245184
2018-02-07,769.301878752566,776.6038818359375,112484
2018-02-08,773.292052211883,783.0679321289062,154930
2018-02-09,773.2919977959126,775.4067993164062,186999
2018-02-12,794.0408564460917,821.6527099609375,544694
2018-02-14,841.9229431847289,832.9051513671875,482192
2018-02-15,841.9227521449548,827.6779174804688,258310
2018-02-16,829.4734009934351,814.7896118164062,107265
2018-02-19,814.8296775124236,792.0458984375,165287
2018-02-20,797.9187590303258,801.0161743164062,186885
2018-02-21,805.3202329457312,799.5277099609375,90849
2018-02-22,799.6886897522344,793.2525634765625,252550
2018-02-23,793.3330105720994,820.7670288085938,335194
2018-02-26,827.0422537303039,819.9625244140625,149199
2018-02-27,824.6287457897489,842.2073974609375,369491
2018-02-28,842.328165337038,839.3916625976562,206604
2018-03-01,840.7190085686857,843.0521240234375,312485
2018-03-05,837.5009821872794,824.1057739257812,118852
2018-03-06,830.2602237254639,819.5199584960938,178762
2018-03-07,814.9744785098222,812.3598022460938,91235
2018-03-08,813.3655257484808,811.5955810546875,159103
2018-03-09,820.4451497645233,810.8311767578125,212206
2018-03-12,813.3655241577507,823.0197143554688,144999
2018-03-13,815.8593478775217,818.8762817382812,128282
2018-03-14,811.8368411820157,818.0718383789062,126859
2018-03-15,818.1927037968265,829.7374877929688,395661
2018-03-16,831.0648930412658,811.3944702148438,125459
2018-03-19,815.779016801929,785.8912353515625,156751
2018-03-20,783.5983859890109,787.017578125,134935
2018-03-21,789.4310251775149,790.2757568359375,124864
2018-03-22,794.0570868996708,776.6795654296875,159128
2018-03-23,765.0945719364453,776.0762329101562,181692
2018-03-26,774.7487232294359,779.8976440429688,144087
2018-03-27,784.4029131616342,786.2130737304688,146492
2018-03-28,791.643615077853,770.7664184570312,183832
2018-04-02,776.4381498126444,802.90673828125,173243
2018-04-03,801.2173339365307,813.7677612304688,133021
2018-04-04,820.6062154338418,795.1835327148438,116521
2018-04-05,801.2977602573613,814.2907104492188,276284
2018-04-06,813.4056350423816,814.8135375976562,108435
2018-04-09,815.7789106730824,787.3795166015625,330647
2018-04-10,794.0571272407194,760.3076782226562,922942
2018-04-11,732.9138984922772,733.5977172851562,16272386
2018-04-12,736.0515960049852,739.3098754882812,1178763
2018-04-13,743.2116631998578,736.6146240234375,476204
2018-04-16,736.1320796660002,735.5689086914062,325556
2018-04-17,736.091706079185,719.1163940429688,589120
2018-04-18,723.2195349172245,720.6048583984375,371646
2018-04-19,724.868615201547,729.5750122070312,680184
2018-04-20,733.517306277362,729.9774169921875,513570
2018-04-23,731.264601930404,733.3563232421875,286832
2018-04-24,732.753001183109,731.0635375976562,485487
2018-04-25,730.500309151468,722.5355834960938,339524
2018-04-26,724.0642446475639,716.7833862304688,1131001
2018-04-27,716.0995031751654,719.8807373046875,141054
2018-04-30,721.650738989276,715.5364379882812,440904
2018-05-02,716.0190259053109,717.1051025390625,394020
2018-05-03,716.9040139967398,702.6641235351562,313241
2018-05-04,702.6641309967698,697.5956420898438,266551
2018-05-07,699.9288034097024,700.9344482421875,162865
2018-05-08,701.5378108042556,701.0953369140625,193398
2018-05-09,701.5378026698121,699.0438232421875,208355
2018-05-10,699.7275944149385,694.2568969726562,395144
2018-05-11,694.6993349347731,700.6527709960938,405736
2018-05-14,701.4975410120276,702.2618408203125,226096
2018-05-15,703.1468066650542,702.0607299804688,173150
2018-05-16,704.7559244107508,695.3430786132812,227587
2018-05-17,695.3430332952148,699.124267578125,270266
2018-05-18,699.9286601353654,692.8087158203125,160007
2018-05-21,693.4123161520072,677.2415161132812,282082
2018-05-22,662.9210252209763,636.8949584960938,2211128
2018-05-23,637.9809805019087,642.6873779296875,682101
2018-05-24,645.3021442216949,634.4814453125,247906
2018-05-25,634.5216022823188,636.2512817382812,218266
2018-05-28,639.590078122084,673.5808715820312,664155
2018-05-29,679.3733686423941,677.72412109375,335396
2018-05-30,670.1616479609002,672.5751953125,127099
2018-05-31,676.5978413401963,658.8582763671875,287555
2018-06-01,662.6797634598306,644.4574584960938,224560
2018-06-04,646.8307181683128,652.1405029296875,164501
2018-06-05,651.6578803123746,645.5435791015625,120851
2018-06-06,646.1469050331069,651.8589477539062,112246
2018-06-07,653.3874754821587,664.6506958007812,324706
2018-06-08,659.703017181989,682.1087646484375,708442
2018-06-11,695.1016161829211,688.1828002929688,626415
2018-06-12,687.8611145928969,673.4200439453125,277071
2018-06-13,674.1843137327079,666.98388671875,207051
2018-06-14,666.5414167862875,671.5696411132812,471243
2018-06-15,670.4835452887875,670.6444091796875,248761
2018-06-18,665.7367998550843,667.3860473632812,215039
2018-06-19,665.3346862954251,658.0136108398438,237292
2018-06-20,658.8983483227048,666.4608154296875,214507
2018-06-21,663.6451112961327,669.83984375,195839
2018-06-22,666.6621195268071,671.0466918945312,86372
2018-06-25,670.9661544282761,663.4036865234375,122024
2018-06-26,658.8983483227048,666.4608154296875,192069
2018-06-27,667.7480467504937,650.8934326171875,211362
2018-06-28,651.6579094541263,643.41162109375,274336
2018-06-29,654.4735790720375,667.3860473632812,381186
2018-07-02,669.3571675572348,658.737548828125,177103
2018-07-03,651.6981230843162,662.8406982421875,165659
2018-07-04,660.5074953301672,654.4334106445312,180375
2018-07-05,654.4335071679726,652.9049072265625,111180
2018-07-06,652.8645609512612,650.853271484375,125020
2018-07-09,649.6464769587069,671.6499633789062,849326
2018-07-10,675.8335238306189,659.9443359375,396496
2018-07-11,656.4847512601858,654.7952880859375,130670
2018-07-12,663.7254827774925,658.6570434570312,217833
2018-07-13,662.9210563802808,649.0833740234375,232546
2018-07-16,646.026196209638,652.1002807617188,334541
2018-07-17,652.6231807288829,663.5645751953125,195161
2018-07-18,664.5301008710479,662.5992431640625,191257
2018-07-19,660.5074748024404,658.37548828125,160222
2018-07-20,657.208927609899,660.9901123046875,124446
2018-07-23,659.7030325736395,679.5745849609375,443001
2018-07-24,688.9873190965144,685.0853881835938,349672
2018-07-25,687.7806612252424,705.3593139648438,716562
