Date,Open,Close,Volume
2018-01-01,208.24796567496912,204.0540771484375,375083
2018-01-02,206.3679286029344,205.21099853515625,626324
2018-01-03,206.22329314285994,203.9576416015625,365502
2018-01-04,206.75354261941652,205.6448211669922,501554
2018-01-05,207.09099689622744,206.1750946044922,621673
2018-01-08,206.2232978857307,207.66946411132812,351926
2018-01-09,208.1514901670137,204.6324920654297,256246
2018-01-10,205.16279800270655,203.57200622558594,250583
2018-01-11,203.90941189564634,208.9709930419922,852901
2018-01-12,212.1044043120398,206.51255798339844,548910
2018-01-15,207.1873988670079,205.6930389404297,227901
2018-01-16,207.04279770153602,201.01710510253906,450923
2018-01-17,200.48680898886195,207.09097290039062,662743
2018-01-18,207.09097990658486,199.522705078125,464787
2018-01-19,200.53505884376472,200.8242950439453,300207
2018-01-22,202.36685436024894,201.01710510253906,161175
2018-01-23,202.41505294079033,204.7289276123047,404846
2018-01-24,203.42737035539184,201.59556579589844,241124
2018-01-25,201.59557545260762,203.33096313476562,199091
2018-01-29,203.18634716355535,198.89605712890625,135032
2018-01-30,200.2940276204949,193.83448791503906,197636
2018-01-31,193.1114133741377,192.43653869628906,184533
2018-02-01,193.78625593644034,195.47344970703125,217896
2018-02-02,190.2190836634051,185.63955688476562,444986
2018-02-05,171.80458319436784,179.99952697753906,396003
2018-02-06,162.2116436093115,176.09483337402344,656488
2018-02-07,181.25283614613662,189.01393127441406,419735
2018-02-08,188.9175108575372,188.67648315429688,142838
2018-02-09,179.51740019010364,190.74929809570312,269781
2018-02-12,192.82215935508583,204.68072509765625,707123
2018-02-14,203.33095000679307,196.0519256591797,367322
2018-02-15,199.47449877605908,183.5184783935547,566036
2018-02-16,193.78628348634987,183.0364532470703,330310
2018-02-19,187.03752887204175,182.2651824951172,172861
2018-02-20,183.95234907553976,183.0846405029297,219410
2018-02-21,184.62721652003407,185.92877197265625,166217
2018-02-22,185.34954206076753,188.77658081054688,270779
2018-02-23,190.51421273238844,189.0178985595703,121786
2018-02-26,187.61816307631452,185.30128479003906,122493
2018-02-27,186.79759930507456,185.10821533203125,124068
2018-02-28,185.10818279760383,180.76405334472656,151988
2018-03-01,180.76406288721265,185.15646362304688,311491
2018-03-05,184.38420781106197,180.2814178466797,130986
2018-03-06,183.85326298687983,178.7851104736328,84649
2018-03-07,178.78508560885487,172.07582092285156,141965
2018-03-08,172.79985018643984,170.96566772460938,320835
2018-03-09,173.42732130418358,168.98666381835938,130152
2018-03-12,172.7998357500981,174.0548095703125,191067
2018-03-13,175.4063202616785,180.0883331298828,251211
2018-03-14,179.55741101994784,179.02645874023438,123045
2018-03-15,178.9781294814323,185.49432373046875,333133
2018-03-16,186.99066862159927,184.818603515625,354372
2018-03-19,187.9560134045204,178.9298858642578,173226
2018-03-20,178.68856655049098,173.95828247070312,489244
2018-03-21,174.92364527135382,175.88900756835938,282613
2018-03-22,176.37165702874404,173.66864013671875,206719
2018-03-23,171.44834064150695,169.46934509277344,242816
2018-03-26,168.9384090294594,173.1377410888672,432802
2018-03-27,175.69593761930156,174.634033203125,167059
2018-03-28,173.5721426154127,171.25526428222656,108009
2018-04-02,171.8344521450626,177.2887420654297,86659
2018-04-03,177.48188769864984,179.02645874023438,97386
2018-04-04,179.9435341938441,175.93728637695312,163432
2018-04-05,179.0747298075286,179.02645874023438,87617
2018-04-06,180.42619298807423,179.07469177246094,70597
2018-04-09,177.67494219604833,179.50912475585938,82110
2018-04-10,179.70220179188246,178.7851104736328,74654
2018-04-11,179.55737942744153,175.45458984375,151254
2018-04-12,176.99915102989885,173.1859588623047,99116
2018-04-13,174.9719159361246,173.5721435546875,132609
2018-04-16,172.1241305463621,174.34446716308594,78954
2018-04-17,174.48920324835413,171.64138793945312,98326
2018-04-18,172.75155559093764,171.01390075683594,78301
2018-04-19,172.46195923182304,170.53123474121094,86931
2018-04-20,169.7106705963612,169.75894165039062,47521
2018-04-23,170.7725752390384,194.2308807373047,5794266
2018-04-24,196.0167726619798,187.28024291992188,1846344
2018-04-25,187.03893987265218,185.10821533203125,689302
2018-04-26,185.34954858291843,185.4460906982422,388582
2018-04-27,185.63913843034388,188.48695373535156,739879
2018-04-30,190.9486660882116,177.91627502441406,1498657
2018-05-02,179.31600102760223,177.4335479736328,1020641
2018-05-03,177.38532163487176,174.634033203125,249234
2018-05-04,175.4546123222471,171.93104553222656,484573
2018-05-07,173.8134695196101,175.5028533935547,463674
2018-05-08,177.09569631532577,178.88162231445312,389144
2018-05-09,181.97079443359374,181.00543212890625,534428
