Date,Open,Close,Volume
2019-10-16,746.5708115521599,710.7354125976562,56446
2019-10-17,683.8587974965512,720.7393798828125,424931
2019-10-18,707.1019881396103,716.1106567382812,82769
2019-10-22,688.8360035451584,713.2737426757812,208878
2019-10-23,694.8085283967642,695.6048583984375,5507
2019-10-24,719.6942732867255,694.6592407226562,4170
2019-10-25,666.9365164373513,685.551025390625,5532
2019-10-27,695.8040522970074,689.2342529296875,3720
2019-10-29,681.8680854066081,704.41455078125,9500
2019-10-30,673.9045747118836,676.144287109375,16606
2019-10-31,670.022417450722,658.4257202148438,39192
2019-11-01,665.8416588779592,632.2459716796875,13350
2019-11-04,632.2458820491139,637.6211547851562,20336
2019-11-05,629.1103229700875,606.115966796875,33701
2019-11-06,622.1423788510494,616.71728515625,40890
2019-11-07,600.342470289773,605.6182861328125,11792
2019-11-08,599.2475088772559,614.0794067382812,21249
2019-11-11,608.2064114788386,632.0966796875,49732
2019-11-13,622.2418214706456,607.9574584960938,47466
2019-11-14,597.3064310875035,599.3470458984375,15435
2019-11-15,589.5918858389701,542.7570190429688,55469
2019-11-18,542.5081586753341,529.4680786132812,73289
2019-11-19,509.65897711015737,521.8529663085938,40428
2019-11-20,529.2690103938727,521.3553466796875,4277
2019-11-21,508.0165813141426,520.1110229492188,5239
2019-11-22,523.7443703394089,501.2974548339844,14079
2019-11-25,521.6041493780033,491.99017333984375,14318
2019-11-26,503.6366559759753,501.0982971191406,11635
2019-11-27,503.68638295535385,481.239501953125,14877
2019-11-28,486.11713809287977,449.98309326171875,28906
2019-11-29,452.96938456998856,431.56768798828125,22343
2019-12-02,435.9973613987956,427.3371276855469,53607
2019-12-03,437.1421107644315,450.0826721191406,25119
2019-12-04,433.0110622690392,484.0267333984375,27246
2019-12-05,483.7778748085561,489.9992980957031,85870
2019-12-06,506.6229997317884,501.2974548339844,19931
2019-12-09,499.654875725001,514.4369506835938,14202
2019-12-10,509.658917967425,533.3998413085938,11380
2019-12-11,530.5629602167872,538.6757202148438,24852
2019-12-12,538.4767252992743,566.8961791992188,19070
2019-12-13,577.2982854761334,581.7777099609375,11792
2019-12-16,587.2525949891979,567.1947021484375,22445
2019-12-17,567.4436561259415,579.986083984375,21883
2019-12-18,591.2342589541453,592.9762573242188,6327
2019-12-19,596.2611290883852,598.1524658203125,24555
2019-12-20,598.1525119374307,600.939697265625,10034
2019-12-23,589.4922790466161,600.939697265625,13370
2019-12-24,606.0662304813949,593.7229614257812,6714
2019-12-26,592.3790271929566,598.2520751953125,17932
2019-12-27,598.4512061432041,597.75439453125,6647
2019-12-30,597.2565920653797,611.5409545898438,12580
2019-12-31,611.5410154795331,617.2149658203125,12217
2020-01-01,613.7309833507815,603.2789916992188,5401
2020-01-02,604.3241878221105,612.8351440429688,12065
2020-01-03,622.092568849523,609.0524291992188,17417
2020-01-06,614.9255489800906,596.1119384765625,11430
2020-01-07,583.3207346428198,595.265869140625,4181
2020-01-08,591.7321158234171,597.4060668945312,4134
2020-01-09,597.2566871077921,596.5598754882812,5893
2020-01-10,591.7817651219159,592.4785766601562,9127
2020-01-13,596.012317844719,586.6552734375,4105
2020-01-14,587.103226029024,587.053466796875,15381
2020-01-15,568.9367599903375,581.4791870117188,35750
2020-01-16,579.7868542192904,567.4932861328125,33490
2020-01-17,568.8870085450283,571.6741943359375,73645
2020-01-20,573.4161661582514,559.82861328125,64316
2020-01-21,562.4166866182558,545.5939331054688,50601
2020-01-22,548.4806191186312,557.5888061523438,13960
2020-01-23,565.7015902489062,564.556884765625,4060
2020-01-24,558.4349637126508,581.62841796875,12991
