Date,Open,Close,Volume
2019-04-22,93.41636568661544,98.0871810913086,1066838
2019-04-23,102.94672393798828,102.94672393798828,746528
2019-04-24,100.96518152230627,108.08936309814453,233998
2019-04-25,109.45757634559627,104.88111877441406,941577
2019-04-26,100.11593529427915,102.5221176147461,1886188
2019-04-30,100.21029811087526,97.42668151855469,273582
2019-05-02,97.19077293992255,94.54869079589844,1542833
2019-05-03,96.71897040393797,94.97331237792969,718227
2019-05-06,91.34046724664138,92.75586700439453,474708
2019-05-07,92.75586007499533,91.48199462890625,468706
2019-05-08,88.79274537427287,90.58558654785156,897791
2019-05-09,89.64198015838639,91.57636260986328,711118
2019-05-10,90.72710699972683,94.0768814086914,215851
2019-05-13,91.67072928329927,92.18970489501953,115680
2019-05-14,89.78352604313538,92.37842559814453,545794
2019-05-15,91.05737199517051,92.33123016357422,191792
2019-05-16,91.906599117315,91.81224060058594,704340
2019-05-17,91.05738347633337,92.14252471923828,424897
2019-05-20,92.66149327327648,93.13329315185547,150333
2019-05-21,92.47277750054076,92.99176025390625,567578
2019-05-22,92.51995641236425,95.44511413574219,176780
2019-05-23,97.09641343354808,94.31278991699219,69621
2019-05-24,95.30358549498864,92.09534454345703,803107
2019-05-27,92.47277719103582,93.74663543701172,99551
2019-05-28,97.19077610500314,91.48199462890625,623443
2019-05-29,92.2368812775527,90.53839874267578,265737
2019-05-30,90.11376377353005,91.71788024902344,264681
2019-05-31,90.9158384366076,91.57636260986328,339424
2019-06-03,89.73634613716443,90.82148742675781,481984
2019-06-04,90.58557242610885,89.68915557861328,201750
2019-06-06,89.1701725114465,90.06658935546875,217297
2019-06-07,88.74556608154244,89.64198303222656,231074
2019-06-10,88.88709752627004,88.93428039550781,243762
2019-06-11,88.22658489994627,92.75586700439453,1273790
2019-06-12,94.12408295536513,92.51996612548828,3216731
2019-06-13,91.67071527258429,93.55791473388672,217923
2019-06-14,94.59588276192437,91.38764190673828,242232
2019-06-17,90.34968000174207,91.57636260986328,173839
2019-06-18,91.67072571950567,92.37842559814453,249303
2019-06-19,91.5763487511646,88.65118408203125,410885
2019-06-20,88.74555093355927,92.66148376464844,116647
2019-06-21,91.52919095825357,91.01020812988281,221737
2019-06-24,90.58558234759259,93.0389404296875,297292
2019-06-25,91.24608803229181,93.60508728027344,199458
2019-06-26,91.67072380764829,91.15174102783203,262917
2019-06-27,90.44404421415905,90.34968566894531,155954
2019-06-28,88.88709173337087,91.29327392578125,260974
2019-07-01,89.64196679643777,92.42558288574219,599158
2019-07-02,91.05737130763957,93.22765350341797,857280
2019-07-03,92.56714179748738,92.51996612548828,615545
2019-07-04,92.47277086164434,93.22765350341797,120786
2019-07-05,91.8122498296278,92.66148376464844,109202
2019-07-08,91.57636260986328,91.57636260986328,288364
2019-07-09,91.34046933796336,90.96302795410156,234001
2019-07-10,90.20813569242074,87.47169494628906,822987
2019-07-11,86.90553481926908,83.22549438476562,123829
2019-07-12,83.22548696178069,83.9803695678711,1069894
2019-07-15,81.81009313487468,83.88601684570312,437879
2019-07-16,83.083965203196,84.0275650024414,879114
2019-07-17,83.17832766076046,83.08396911621094,792167
2019-07-18,82.14035281926627,81.33828735351562,114457
2019-07-19,81.33830420471736,78.93212890625,992961
2019-07-22,79.12083833902389,76.2900390625,1800980
2019-07-23,75.53516253145028,80.20597839355469,668690
2019-07-24,78.5546612683507,80.25314331054688,317393
2019-07-25,80.20597774031843,76.9505615234375,604317
2019-07-26,76.95055945941778,75.723876953125,661115
2019-07-29,77.32799848048927,77.65826416015625,892359
2019-07-30,77.6582629799482,78.55467987060547,1448935
2019-07-31,77.09210133530247,74.96900177001953,1073337
2019-08-01,75.9126025127454,75.20490264892578,623114
2019-08-02,76.80902584508338,76.10132598876953,333065
2019-08-05,74.59157310139628,77.89417266845703,344865
2019-08-06,75.62952591864551,78.365966796875,111098
2019-08-07,79.16800848050303,78.50748443603516,156108
2019-08-08,77.84697325209827,78.03569030761719,286702
2019-08-09,79.63981417352643,78.41313171386719,437550
2019-08-13,78.41313267066009,78.64903259277344,88507
2019-08-14,77.56390572329568,79.54547119140625,197734
2019-08-16,80.20597933324551,80.44187927246094,881242
2019-08-19,83.03678496275589,83.60294342041016,63210
2019-08-20,82.794035714301,84.79251098632812,46707
2019-08-21,83.7456931313101,86.41033172607422,190108
2019-08-22,87.69506838187921,87.4095687866211,93258
2019-08-23,87.40955266259753,86.60064697265625,67077
2019-08-26,85.64900396200913,86.6958236694336,141914
2019-08-27,86.31512785821884,90.454833984375,173715
2019-08-28,90.78795994169958,89.26531219482422,251911
2019-08-29,88.97979845854472,91.4541015625,89660
2019-08-30,90.45486340959997,92.45333862304688,391507
2019-09-03,93.2622211536142,93.30980682373047,110229
2019-09-04,93.02433203391928,92.1202621459961,341835
2019-09-05,92.07267209998624,95.9268798828125,187801
2019-09-06,95.92688033965923,97.30677795410156,150869
2019-09-09,99.21008513554804,97.44952392578125,116311
2019-09-11,97.44952915991969,94.45181274414062,139717
2019-09-12,93.35740044655527,92.73882293701172,214970
2019-09-13,93.40499496517334,92.97674560546875,82271
2019-09-16,94.2614772388696,93.88081359863281,192271
2019-09-17,95.78413743983876,91.4541015625,402815
2019-09-18,91.35892132135827,90.64517974853516,459990
2019-09-19,89.59838288344203,90.35970306396484,449283
2019-09-20,90.26453176287916,87.26681518554688,693308
2019-09-23,87.55230216475145,90.55001831054688,74186
2019-09-24,87.07646113765213,90.21692657470703,306180
2019-09-25,90.02661018188918,90.0741958618164,264686
2019-09-26,90.40726324772167,90.74034118652344,164700
2019-09-27,89.83629409446368,91.02586364746094,368311
2019-09-30,90.50241361543867,90.6927490234375,87841
2019-10-01,91.69200967482006,90.2645263671875,3242649
2019-10-03,90.12179198589939,91.92993927001953,227018
2019-10-04,94.11875506448322,89.26531219482422,51450
2019-10-07,88.74186629315838,90.74034118652344,65780
2019-10-09,90.7403464979874,90.55001831054688,233246
2019-10-10,90.69277729835687,92.45333862304688,42051
2019-10-11,92.64366949679301,96.54545593261719,227031
2019-10-14,98.02051466243864,94.11872863769531,133995
2019-10-15,94.02356097787192,93.1194839477539,113848
2019-10-16,92.3105697631836,92.3105697631836,40029
2019-10-17,91.50168420506704,92.40575408935547,173562
2019-10-18,92.738832085643,92.40575408935547,247224
2019-10-22,91.35891625800062,93.92838287353516,182847
2019-10-23,92.4057362360026,92.7863998413086,236159
2019-10-24,95.0228042602539,95.0228042602539,610490
2019-10-25,95.11795676621992,91.78716278076172,369725
2019-10-27,93.4525874023772,91.35894775390625,24758
2019-10-29,91.54923820443568,90.21692657470703,129887
2019-10-30,90.40726673812551,88.6467056274414,362550
2019-10-31,89.1225483525796,86.6958236694336,835887
2019-11-01,86.60066333645621,87.12407684326172,238064
2019-11-04,90.31212138303886,87.4095687866211,181753
2019-11-05,87.93296811612963,87.64746856689453,140267
2019-11-06,87.6474515111443,85.45864868164062,135661
2019-11-07,86.83856381310358,85.64899444580078,564261
2019-11-08,85.64899444580078,85.64899444580078,187473
2019-11-11,85.69657599011265,86.07723236083984,175102
2019-11-13,86.60065575168557,86.83856964111328,248986
2019-11-14,87.55231285985175,88.45638275146484,232508
2019-11-15,87.69505108767189,89.7411117553711,112074
2019-11-18,88.97978332676642,92.02507781982422,1049046
2019-11-19,90.12177891632777,92.97674560546875,519976
2019-11-20,93.26224287654064,93.07191467285156,312276
2019-11-21,92.35815730879425,93.92838287353516,370101
2019-11-22,95.4986156988304,93.92838287353516,500529
2019-11-25,93.92840230970103,91.2637710571289,262127
2019-11-26,90.8355342115101,91.35894775390625,189588
2019-11-27,90.40728188977297,89.50321197509766,563816
2019-11-28,89.21771916290233,90.35970306396484,195196
2019-11-29,91.73959284232001,93.16707611083984,360778
2019-12-02,91.69201013102601,92.21542358398438,200030
2019-12-03,92.0250746154295,87.07646942138672,270794
2019-12-04,87.07649035626343,87.98056030273438,192196
2019-12-05,87.64747498015807,84.8876724243164,240345
2019-12-06,84.74492759952646,84.69734191894531,362159
2019-12-09,83.26987461719598,82.984375,414075
2019-12-10,82.79402925177928,83.07952880859375,146476
2019-12-11,83.127124808598,82.984375,151239
2019-12-12,83.12711488216787,82.50853729248047,1872842
2019-12-13,81.84238572554155,83.74569702148438,773887
2019-12-16,83.12710863354224,87.50472259521484,189942
2019-12-17,84.79250211676406,87.64746856689453,414377
2019-12-18,88.5991178205629,87.31438446044922,168688
2019-12-19,87.21923086939422,83.84085083007812,85623
2019-12-20,83.84085153359435,82.41336822509766,173564
2019-12-23,81.5568689831832,86.07723236083984,141181
2019-12-24,86.07722770021432,85.69657135009766,89657
2019-12-26,86.55307119226973,84.55459594726562,59018
2019-12-27,84.93524768066406,89.21769714355469,224224
2019-12-30,90.35968195470892,89.45561218261719,204227
2019-12-31,91.3589230453808,89.17011260986328,149855
2020-01-01,88.26604757054875,87.02889251708984,83742
2020-01-02,88.50397040187654,85.03042602539062,379118
2020-01-03,85.1255867330115,86.83856964111328,85097
2020-01-06,86.69581659411216,83.31744384765625,145949
2020-01-07,83.07953145872945,82.41336822509766,220910
2020-01-08,81.74721907719119,81.88996887207031,67647
2020-01-09,82.41336559621176,83.07952880859375,86291
