Date,Open,Close,Volume
2018-01-01,170.3165949545596,167.03997802734375,5353190
2018-01-02,168.3999645548627,166.94314575195312,5762080
2018-01-03,167.17062402357564,166.0380859375,4161360
2018-01-04,166.9770204281613,169.78416442871094,7301470
2018-01-05,170.94574994205385,175.6404571533203,9843270
2018-01-08,176.17286072912566,177.8039093017578,8250220
2018-01-09,178.3992159544199,176.12445068359375,5127210
2018-01-10,176.17283698496084,174.4498291015625,4067910
2018-01-11,174.04329727198737,172.33480834960938,8184710
2018-01-12,172.59135760543725,171.3426513671875,6063160
2018-01-15,171.4297505780782,168.2499237060547,8470370
2018-01-16,168.9904255034883,163.3325653076172,10765810
2018-01-17,164.08276291970964,164.67323303222656,11995010
2018-01-18,165.71864053442604,160.75289916992188,9616920
2018-01-19,160.77226187289244,164.74099731445312,9745970
2018-01-22,165.91222858552143,165.17172241210938,9244980
2018-01-23,165.52504291785704,165.39920043945312,12454930
2018-01-24,166.0090534549404,168.3467254638672,14413130
2018-01-25,168.5257755432938,165.55406188964844,8808910
2018-01-29,165.62186042964746,166.0380859375,6431370
2018-01-30,166.00900617679142,162.4661865234375,6801040
2018-01-31,160.43825602124494,162.41294860839844,13322250
2018-02-01,162.7953241136472,167.40777587890625,19398120
2018-02-02,165.336274275741,157.67469787597656,16450450
2018-02-05,154.87720712669469,155.35635375976562,14721640
2018-02-06,148.1013329029678,160.89321899414062,21094160
2018-02-07,162.62111030525293,158.9088897705078,14669830
2018-02-08,160.10431083798744,160.89321899414062,7507460
2018-02-09,157.68925050341818,158.6911163330078,7037200
2018-02-12,159.23315759456585,159.11700439453125,4721150
2018-02-14,160.10433603279077,161.6482696533203,10660360
2018-02-15,162.5049254236297,162.3355255126953,11771160
2018-02-16,163.58908109159754,162.1613006591797,9476850
2018-02-19,162.13709311483737,159.01051330566406,6953100
2018-02-20,160.18661124433564,158.62815856933594,5839550
2018-02-21,160.49154794403466,154.5336151123047,16897440
2018-02-22,153.71567344926203,154.9111328125,10506250
2018-02-23,155.53545300285955,158.11029052734375,7114740
2018-02-26,158.74916825727215,162.13226318359375,10366590
2018-02-27,162.2338905520886,160.37535095214844,6052440
2018-02-28,159.13637002308093,158.77337646484375,17563490
2018-03-01,158.265172120357,160.62220764160156,12383900
2018-03-05,160.6851267291802,158.4539337158203,7437790
